league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_bs7LAOH2;Finalizado;2021-02-10 15:45:00;Sidorin V. (Rus);Ilyukhin E. (Rus);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];3.05;1.3
Liga Pro (Rusia);1;g_25_OAFVm1Ak;Finalizado;2021-02-10 16:00:00;Fedosov A. (Rus);Ogay S. (Rus);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];1.98;1.68
Liga Pro (Rusia);1;g_25_xY5P9rX8;Finalizado;2021-02-10 16:15:00;Churin K. (Rus);Novikov I. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];1.73;1.93
Liga Pro (Rusia);1;g_25_pQ3vnuu2;Finalizado;2021-02-10 16:15:00;Kobytov R. (Rus);Pavlenko R. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}];1.83;1.83
Liga Pro (Rusia);1;g_25_6DVKLxSk;Finalizado;2021-02-10 16:30:00;Serebrennikov A. (Rus);Petrov D. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.4;2.6
Liga Pro (Rusia);1;g_25_OrcexpUQ;Finalizado;2021-02-10 16:45:00;Ilyukhin E. (Rus);Ramensky I. (Rus);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];1.83;1.83
Liga Pro (Rusia);1;g_25_YcKqKp8r;Finalizado;2021-02-10 16:45:00;Ivanov Va. (Rus);Volkov A. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];1.48;2.4
Liga Pro (Rusia);1;g_25_zmzPKdsd;Finalizado;2021-02-10 17:00:00;Petrov A. (Rus);Fedosov A. (Rus);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];1.48;2.4
Liga Pro (Rusia);1;g_25_SKJmJ4Nl;Finalizado;2021-02-10 17:15:00;Merkushin Y. (Rus);Kobytov R. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];1.67;2.02
Liga Pro (Rusia);1;g_25_tOqNX3xr;Finalizado;2021-02-10 17:15:00;Sidorin V. (Rus);Churin K. (Rus);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];1.98;1.68
Liga Pro (Rusia);1;g_25_EwZSJGd2;Finalizado;2021-02-10 17:30:00;Petrov D. (Rus);Ogay S. (Rus);1;3;[{'home': 17, 'away': 15}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];1.8;1.84
Liga Pro (Rusia);1;g_25_KErRWNil;Finalizado;2021-02-10 17:45:00;Ramensky I. (Rus);Novikov I. (Rus);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];1.52;2.28
Liga Pro (Rusia);1;g_25_tONiIOxe;Finalizado;2021-02-10 17:45:00;Volkov A. (Rus);Pavlenko R. (Rus);3;1;[{'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_IBa9S802;Finalizado;2021-02-10 18:00:00;Serebrennikov A. (Rus);Fedosov A. (Rus);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];1.83;1.83
Liga Pro (Rusia);1;g_25_xjwWVs7f;Finalizado;2021-02-10 18:15:00;Ilyukhin E. (Rus);Churin K. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];1.96;1.7
Liga Pro (Rusia);1;g_25_OnDdHrh1;Finalizado;2021-02-10 18:15:00;Ivanov Va. (Rus);Kobytov R. (Rus);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];2.17;1.57
Liga Pro (Rusia);1;g_25_WE3DRSF8;Finalizado;2021-02-10 18:30:00;Ogay S. (Rus);Petrov A. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];1.88;1.78
Liga Pro (Rusia);1;g_25_GtxzV1M0;Finalizado;2021-02-10 18:45:00;Novikov I. (Rus);Sidorin V. (Rus);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];1.7;1.96
Liga Pro (Rusia);1;g_25_2wC0G277;Finalizado;2021-02-10 18:45:00;Pavlenko R. (Rus);Merkushin Y. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];2.3;1.5
Liga Pro (Rusia);1;g_25_A3yvULy7;Finalizado;2021-02-10 19:15:00;Churin K. (Rus);Ramensky I. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.3;1.5
Liga Pro (Rusia);1;g_25_jg5runp8;Finalizado;2021-02-10 19:15:00;Kobytov R. (Rus);Volkov A. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.83;1.83
Liga Pro (Rusia);1;g_25_Qy3HQnVE;Finalizado;2021-02-10 19:00:00;Fedosov A. (Rus);Petrov D. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];2.22;1.55
Liga Pro (Rusia);1;g_25_4S1LP6pL;Finalizado;2021-02-10 19:30:00;Ogay S. (Rus);Serebrennikov A. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];2.55;1.42
Liga Pro (Rusia);1;g_25_O6urTuiD;Finalizado;2021-02-10 19:45:00;Novikov I. (Rus);Ilyukhin E. (Rus);2;3;[{'home': 16, 'away': 14}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];2.55;1.42
Liga Pro (Rusia);1;g_25_Uq4nv6aE;Finalizado;2021-02-10 19:45:00;Pavlenko R. (Rus);Ivanov Va. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];1.88;1.78
Liga Pro (Rusia);1;g_25_WlYHOQaR;Finalizado;2021-02-10 20:00:00;Petrov D. (Rus);Petrov A. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];1.96;1.7
Liga Pro (Rusia);1;g_25_QBJQiPTD;Finalizado;2021-02-10 20:15:00;Ramensky I. (Rus);Sidorin V. (Rus);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];2.15;1.58
Liga Pro (Rusia);1;g_25_C8giwQEK;Finalizado;2021-02-10 20:15:00;Volkov A. (Rus);Merkushin Y. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];1.96;1.7
Liga Pro (Rusia);1;g_25_dI4FNSko;Finalizado;2021-02-10 00:00:00;Ogay S. (Rus);Serebrennikov A. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_lCi1oWsh;Finalizado;2021-02-10 00:00:00;Churin K. (Rus);Sidorin V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_v1pErURA;Finalizado;2021-02-10 00:00:00;Volkov A. (Rus);Merkushin Y. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_ALhcnCSo;Finalizado;2021-02-10 00:00:00;Petrov D. (Rus);Fedosov A. (Rus);2;3;[{'home': 17, 'away': 15}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_jylIslsH;Finalizado;2021-02-10 00:00:00;Ivanov Va. (Rus);Pavlenko R. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_pvoAqAC4;Finalizado;2021-02-10 00:00:00;Novikov I. (Rus);Ilyukhin E. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_IXEoDTTm;Finalizado;2021-02-10 23:30:00;Vologzhanin V. (Rus);Vshivkov P. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];1.35;2.82
Liga Pro (Rusia);1;g_25_CEG19oTC;Finalizado;2021-02-10 23:45:00;Dukhin M. (Rus);Kutin V. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 15, 'away': 17}, {'home': 11, 'away': 9}];1.52;2.28
Liga Pro (Rusia);1;g_25_jaShB7b0;Finalizado;2021-02-10 23:45:00;Nikiforov O. (Rus);Khomutov S. (Rus);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];1.53;2.26
Setka Cup (Ucrania);1;g_25_Q56YzfA3;Anulado;2021-02-10 00:00:00;Yolkin A. (Ukr);Matvieiev D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4hccXbUf;Finalizado;2021-02-10 00:00:00;Malynka R. (Ukr);Yolkin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UXs5BZyO;Finalizado;2021-02-10 00:00:00;Mokryi T. (Ukr);Barei V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YLKSFTBC;Finalizado;2021-02-10 00:00:00;Omelchuk I. (Ukr);Kalachevskyi D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rDXKGOEd;Finalizado;2021-02-10 00:00:00;Kovalchuk O. (Ukr);Kovrikov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_8fB9MapP;Finalizado;2021-02-10 00:00:00;Semenets S. (Ukr);Ilin O. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];1.23;3.5
Setka Cup (Ucrania);1;g_25_YgODDb2m;Finalizado;2021-02-10 00:00:00;Dynaburg L. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];2.28;1.52
Setka Cup (Ucrania);1;g_25_SI08AgiU;Finalizado;2021-02-10 00:00:00;Pesin I. (Ukr);Mokaliuk A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_dUz2u8ic;Finalizado;2021-02-10 00:00:00;Kyi Y. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_SrKWEmRI;Finalizado;2021-02-10 00:00:00;Pysar D. (Ukr);Ratushniak V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.19;3.95
Setka Cup (Ucrania);1;g_25_A3cyIJht;Finalizado;2021-02-10 00:00:00;Bryzhevatyi O. (Ukr);Ponomarenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];1.48;2.4
Setka Cup (Ucrania);1;g_25_GIDICIHg;Finalizado;2021-02-10 00:00:00;Lymarenko O. (Ukr);Kolivay O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fkpy0uYm;Finalizado;2021-02-10 00:00:00;Hrymovskyi O. (Ukr);Kurischenko Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_xCS6977T;Finalizado;2021-02-10 00:00:00;Lykhytskyi O. (Ukr);Karchevsky T. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4vxEVxNu;Finalizado;2021-02-10 00:00:00;Pavliuchyk Y. (Ukr);Kozak D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zLZ5vS63;Finalizado;2021-02-10 00:00:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4QduHw8n;Finalizado;2021-02-10 00:00:00;Kononikhin V. (Ukr);Shepil V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_6ZIzE7tP;Finalizado;2021-02-10 00:00:00;Rybka A. (Ukr);Yurchenko K. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];1.21;3.7
Setka Cup (Ucrania);1;g_25_f9CMBxXa;Finalizado;2021-02-10 00:00:00;Gubanisev O. (Ukr);Melnykov V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_Yuquaamf;Finalizado;2021-02-10 00:00:00;Mishchenko V. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_U3KY4RFp;Finalizado;2021-02-10 00:00:00;Makarenko R. (Ukr);Isakov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_dbvBQsbR;Finalizado;2021-02-10 00:00:00;Mokryi T. (Ukr);Mokaliuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_IqPAwnM9;Finalizado;2021-02-10 00:00:00;Kovalchuk O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_G0jur7C2;Finalizado;2021-02-10 00:00:00;Omelchuk I. (Ukr);Ratushniak V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];3.0;1.3
Setka Cup (Ucrania);1;g_25_OrHQAdn6;Finalizado;2021-02-10 00:00:00;Dynaburg L. (Ukr);Kolivay O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];3.05;1.3
Setka Cup (Ucrania);1;g_25_AcpNhOQK;Finalizado;2021-02-10 00:00:00;Semenets S. (Ukr);Ponomarenko O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_G4YqbJ20;Finalizado;2021-02-10 00:00:00;Tertychnyi L. (Ukr);Kurischenko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.58;2.15
Setka Cup (Ucrania);1;g_25_vqkhEyh5;Finalizado;2021-02-10 00:00:00;Diachenko S. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YJVxM16r;Finalizado;2021-02-10 00:00:00;Kozak D. (Ukr);Barei V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 18, 'away': 16}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fikqsRR8;Finalizado;2021-02-10 00:00:00;Yurchenko K. (Ukr);Kalachevskyi D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];4.25;1.16
Setka Cup (Ucrania);1;g_25_WnTEx6yG;Finalizado;2021-02-10 00:00:00;Mishchenko O. (Ukr);Kovrikov A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_llqRirtR;Finalizado;2021-02-10 00:00:00;Shepil V. (Ukr);Ilin O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_2ZFU9G1C;Finalizado;2021-02-10 00:00:00;Melnykov V. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_U7xlcwI6;Finalizado;2021-02-10 00:00:00;Hrymovskyi O. (Ukr);Mishchenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];1.7;1.96
Setka Cup (Ucrania);1;g_25_8IgdDe7B;Finalizado;2021-02-10 00:00:00;Lykhytskyi O. (Ukr);Isakov V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];1.48;2.4
Setka Cup (Ucrania);1;g_25_StVtLLLl;Finalizado;2021-02-10 00:00:00;Pesin I. (Ukr);Pavliuchyk Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_xGvltosF;Finalizado;2021-02-10 00:00:00;Pysar D. (Ukr);Rybka A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 1}, {'home': 12, 'away': 10}];1.16;4.25
Setka Cup (Ucrania);1;g_25_Q9SIyQjM;Finalizado;2021-02-10 00:00:00;Kyi Y. (Ukr);Chepurnyi A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_fVLgm2lr;Finalizado;2021-02-10 00:00:00;Bryzhevatyi O. (Ukr);Kononikhin V. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.63;2.08
Setka Cup (Ucrania);1;g_25_0hjlFHxa;Finalizado;2021-02-10 00:00:00;Lymarenko O. (Ukr);Gubanisev O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OUyhdcXC;Finalizado;2021-02-10 00:00:00;Tertychnyi L. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_6XTpKuye;Finalizado;2021-02-10 00:00:00;Mokryi T. (Ukr);Kozak D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_8fJx4oVj;Finalizado;2021-02-10 00:00:00;Vlasenko V. (Ukr);Karchevsky T. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_jJrhu5dL;Finalizado;2021-02-10 00:00:00;Omelchuk I. (Ukr);Yurchenko K. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];1.52;2.28
Setka Cup (Ucrania);1;g_25_40RMzp6S;Finalizado;2021-02-10 00:00:00;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_65PcnM3l;Finalizado;2021-02-10 00:00:00;Semenets S. (Ukr);Shepil V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_pb5Z8zHI;Finalizado;2021-02-10 00:00:00;Dynaburg L. (Ukr);Melnykov V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];1.67;2.02
Setka Cup (Ucrania);1;g_25_2LzdeHnJ;Finalizado;2021-02-10 00:00:00;Mishchenko V. (Ukr);Kurischenko Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];1.83;1.83
Setka Cup (Ucrania);1;g_25_AacLSU7i;Finalizado;2021-02-10 00:00:00;Makarenko R. (Ukr);Diachenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nqorJaj1;Finalizado;2021-02-10 00:00:00;Pavliuchyk Y. (Ukr);Mokaliuk A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_ptrdvPBR;Finalizado;2021-02-10 00:00:00;Rybka A. (Ukr);Ratushniak V. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];1.55;2.22
Setka Cup (Ucrania);1;g_25_pf9kW3Eq;Finalizado;2021-02-10 00:00:00;Chepurnyi A. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_0SO1otJf;Finalizado;2021-02-10 00:00:00;Kononikhin V. (Ukr);Ponomarenko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];1.57;2.17
Setka Cup (Ucrania);1;g_25_dzY2i8oo;Finalizado;2021-02-10 00:00:00;Gubanisev O. (Ukr);Kolivay O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_vwKvK0PJ;Finalizado;2021-02-10 00:00:00;Hrymovskyi O. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_MZ0PRlNc;Finalizado;2021-02-10 00:00:00;Lykhytskyi O. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_QZqnIJ57;Finalizado;2021-02-10 00:00:00;Pesin I. (Ukr);Barei V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nkUNZrKr;Finalizado;2021-02-10 00:00:00;Pysar D. (Ukr);Kalachevskyi D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];1.16;4.25
Setka Cup (Ucrania);1;g_25_Op8gVNTk;Finalizado;2021-02-10 00:00:00;Kyi Y. (Ukr);Kovrikov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_vJN5p0Y0;Finalizado;2021-02-10 00:00:00;Bryzhevatyi O. (Ukr);Ilin O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_AwMpGiOo;Finalizado;2021-02-10 00:00:00;Lymarenko O. (Ukr);Pakhnyuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
