league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_Otn1AijK;Finalizado;2021-03-17 18:45:00;Kalashnikov E. (Rus);Pavlenko R. (Rus);3;2;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_4ExdaRsJ;Finalizado;2021-03-17 18:45:00;Kutuzov O. (Rus);Chahur V. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];1.88;1.78
Liga Pro (Rusia);1;g_25_AJNX8vFF;Finalizado;2021-03-17 19:00:00;Shatilov T. (Rus);Uezdin A. (Rus);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];2.22;1.55
Liga Pro (Rusia);1;g_25_I3o59B5Q;Finalizado;2021-03-17 19:15:00;Safonov V. (Rus);Volkov A. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.82;1.35
Liga Pro (Rusia);1;g_25_IHQwOAKJ;Finalizado;2021-03-17 19:15:00;Shirshov V. (Rus);Ramensky I. (Rus);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.4;1.48
Liga Pro (Rusia);1;g_25_xSj1iCqr;Finalizado;2021-03-17 19:30:00;Petrov A. (Rus);Zhurba N. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];2.98;1.32
Liga Pro (Rusia);1;g_25_d8PsNUZP;Finalizado;2021-03-17 19:45:00;Kutuzov O. (Rus);Balakin D. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.7;1.96
Liga Pro (Rusia);1;g_25_fPxX4VDs;Finalizado;2021-03-17 19:45:00;Kalashnikov E. (Rus);Merkushin Y. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
Liga Pro (Rusia);1;g_25_GIk5jWbl;Finalizado;2021-03-17 20:00:00;Uezdin A. (Rus);Pravednov A. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];2.77;1.36
Liga Pro (Rusia);1;g_25_x27AIlrs;Finalizado;2021-03-17 20:15:00;Ramensky I. (Rus);Chahur V. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];2.02;1.67
Liga Pro (Rusia);1;g_25_xlSy4kTm;Finalizado;2021-03-17 20:15:00;Volkov A. (Rus);Pavlenko R. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];1.57;2.17
Liga Pro (Rusia);1;g_25_tp9SKowk;Finalizado;2021-03-17 23:30:00;Bogomolov A. (Rus);Andreev A. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_6wyJrp1f;Finalizado;2021-03-17 00:00:00;Chornobab V. (Ukr);Ivashkin O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];1.35;2.64
Setka Cup (Mundial);1;g_25_v5j9fQhI;Finalizado;2021-03-17 00:00:00;Tebenko Y. (Ukr);Daragan S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];1.24;3.2
Setka Cup (Mundial);1;g_25_fHQr8U4R;Finalizado;2021-03-17 00:00:00;Pysar D. (Ukr);Kalachevskyi D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 2, 'away': 11}];1.09;5.6
Setka Cup (Mundial);1;g_25_hCh9Okk8;Finalizado;2021-03-17 00:00:00;Hrosov D. (Ukr);Shyriaiev V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];3.2;1.24
Setka Cup (Mundial);1;g_25_p27osEDH;Finalizado;2021-03-17 00:00:00;Havryliuk B. (Ukr);Skorobahatyi Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];2.7;1.38
Setka Cup (Mundial);1;g_25_IekDgp8O;Finalizado;2021-03-17 00:00:00;Pyrtyk B. (Ukr);Urban M. (Ukr);0;3;[{'home': 0, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_rsBI1Sse;Finalizado;2021-03-17 00:00:00;Yurenev O. (Ukr);Yatsenko S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];2.5;1.38
Setka Cup (Mundial);1;g_25_dQCA3lDr;Finalizado;2021-03-17 00:00:00;Ratushniak V. (Ukr);Zholubak M. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.16;3.85
Setka Cup (Mundial);1;g_25_W2iDN94E;Finalizado;2021-03-17 00:00:00;Lukianevych V. (Ukr);Khoroshun O. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];2.5;1.38
Setka Cup (Mundial);1;g_25_Oh6ktYSN;Finalizado;2021-03-17 00:00:00;Bereza V. (Ukr);Mytsyk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Q50N0nc1;Finalizado;2021-03-17 00:00:00;Pereguda O. (Ukr);Hries V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];2.35;1.44
Setka Cup (Mundial);1;g_25_nkWSgicN;Finalizado;2021-03-17 00:00:00;Kasianyk N. (Ukr);Kolos Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6BreITpP;Finalizado;2021-03-17 00:00:00;Salo V. (Ukr);Hlaholev M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_bo3g8Xa3;Finalizado;2021-03-17 00:00:00;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_CfYZocGq;Finalizado;2021-03-17 00:00:00;Ruzicka J. (Cze);Filipek M. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4jCE28Sl;Finalizado;2021-03-17 00:00:00;Rybka A. (Ukr);Omelchuk I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];1.52;2.28
Setka Cup (Mundial);1;g_25_lvnIMTJK;Finalizado;2021-03-17 00:00:00;Syvych V. (Ukr);Sotnikov E. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];1.9;1.67
Setka Cup (Mundial);1;g_25_tU0fuhrU;Finalizado;2021-03-17 02:10:00;Kolesnykov V. (Ukr);Skorobahatyi Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_v94Ra6C7;Finalizado;2021-03-17 02:15:00;Yakimenko S. (Ukr);Chyzh V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];2.17;1.52
Setka Cup (Mundial);1;g_25_0hzXhBCT;Finalizado;2021-03-17 02:20:00;Parnyvoda I. (Ukr);Makhotin V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8KUMDmgt;Finalizado;2021-03-17 02:20:00;Tebenko Y. (Ukr);Urban M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.35;2.82
Setka Cup (Mundial);1;g_25_h82c7iF9;Finalizado;2021-03-17 02:25:00;Tkachov S. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_AoAEvLiJ;Finalizado;2021-03-17 02:30:00;Prusa M. (Cze);Pasek D. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tlehuZVG;Finalizado;2021-03-17 06:30:00;Zholubak M. (Ukr);Kalachevskyi D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];2.13;1.54
Setka Cup (Mundial);1;g_25_G2iLa0D0;Finalizado;2021-03-17 02:35:00;Hrosov D. (Ukr);Khoroshun O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];3.45;1.21
Setka Cup (Mundial);1;g_25_rwmMzCjo;Finalizado;2021-03-17 02:40:00;Havryliuk B. (Ukr);Bereza V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_YozXXjOj;Finalizado;2021-03-17 02:45:00;Yurenev O. (Ukr);Hries V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];2.03;1.58
Setka Cup (Mundial);1;g_25_jqKRC78n;Finalizado;2021-03-17 02:50:00;Hlaholev M. (Ukr);Daragan S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_6B616BUF;Finalizado;2021-03-17 02:55:00;Chepurnyi A. (Ukr);Kyi Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IXMblVKp;Finalizado;2021-03-17 02:50:00;Kasianyk N. (Ukr);Makhotin V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_fJNvoHVk;Finalizado;2021-03-17 03:00:00;Ruzicka J. (Cze);Pasek D. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_Y3kYqcHo;Finalizado;2021-03-17 04:00:00;Pysar D. (Ukr);Omelchuk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];1.07;5.4
Setka Cup (Mundial);1;g_25_fgjPbKS6;Finalizado;2021-03-17 03:05:00;Sotnikov E. (Ukr);Shyriaiev V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];2.17;1.52
Setka Cup (Mundial);1;g_25_dty4aeTo;Finalizado;2021-03-17 03:10:00;Kolesnykov V. (Ukr);Mytsyk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];1.63;2.08
Setka Cup (Mundial);1;g_25_nkOEdz1i;Finalizado;2021-03-17 03:15:00;Chyzh V. (Ukr);Yatsenko S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];1.52;2.17
Setka Cup (Mundial);1;g_25_dr6Au1xD;Finalizado;2021-03-17 03:20:00;Parnyvoda I. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4nOVBRNh;Finalizado;2021-03-17 03:20:00;Pyrtyk B. (Ukr);Salo V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lzd65VqM;Finalizado;2021-03-17 03:25:00;Kovalchuk O. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8MRrpyod;Finalizado;2021-03-17 03:30:00;Prusa M. (Cze);Filipek M. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WbBkLDvo;Finalizado;2021-03-17 03:30:00;Ratushniak V. (Ukr);Rybka A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.52;2.28
Setka Cup (Mundial);1;g_25_2JkTcvrD;Finalizado;2021-03-17 03:35:00;Lukianevych V. (Ukr);Syvych V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];1.68;1.88
Setka Cup (Mundial);1;g_25_Aqu8bFrh;Finalizado;2021-03-17 03:40:00;Bereza V. (Ukr);Skorobahatyi Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_bPRIefGc;Finalizado;2021-03-17 03:45:00;Pereguda O. (Ukr);Yakimenko S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];1.9;1.67
Setka Cup (Mundial);1;g_25_dOL2mkzi;Finalizado;2021-03-17 03:50:00;Kasianyk N. (Ukr);Parnyvoda I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_b9NZAowa;Finalizado;2021-03-17 03:50:00;Tebenko Y. (Ukr);Hlaholev M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];1.35;2.82
Setka Cup (Mundial);1;g_25_SQfA4kaS;Finalizado;2021-03-17 03:55:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_MPFQ8KNd;Finalizado;2021-03-17 04:00:00;Ruzicka J. (Cze);Prusa M. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_tAlXdbcJ;Finalizado;2021-03-17 04:05:00;Hrosov D. (Ukr);Sotnikov E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];2.64;1.35
Setka Cup (Mundial);1;g_25_0GKJQZGN;Finalizado;2021-03-17 03:00:00;Omelchuk I. (Ukr);Kalachevskyi D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];1.38;2.5
Setka Cup (Mundial);1;g_25_h8UCcZcb;Finalizado;2021-03-17 04:10:00;Havryliuk B. (Ukr);Mytsyk A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_tlHNfEV3;Finalizado;2021-03-17 04:15:00;Yurenev O. (Ukr);Chyzh V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];1.58;2.03
Setka Cup (Mundial);1;g_25_z9iqdsvi;Finalizado;2021-03-17 04:20:00;Makhotin V. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_x0MwA5h5;Finalizado;2021-03-17 04:20:00;Salo V. (Ukr);Urban M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KInx097q;Finalizado;2021-03-17 04:25:00;Tkachov S. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_0GEU7vw3;Finalizado;2021-03-17 04:30:00;Pasek D. (Cze);Filipek M. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_prFD5j1J;Finalizado;2021-03-17 04:35:00;Syvych V. (Ukr);Khoroshun O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];2.5;1.38
Setka Cup (Mundial);1;g_25_WbTGdgD4;Finalizado;2021-03-17 04:40:00;Kolesnykov V. (Ukr);Bereza V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.55;2.22
Setka Cup (Mundial);1;g_25_CflxqHWi;Finalizado;2021-03-17 04:30:00;Rybka A. (Ukr);Zholubak M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];1.38;2.5
Setka Cup (Mundial);1;g_25_KvGRgYpA;Finalizado;2021-03-17 04:45:00;Yakimenko S. (Ukr);Hries V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];2.23;1.48
Setka Cup (Mundial);1;g_25_Eajme1gc;Finalizado;2021-03-17 04:50:00;Parnyvoda I. (Ukr);Kasianyk N. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_4Mhz9P7B;Finalizado;2021-03-17 04:50:00;Pyrtyk B. (Ukr);Daragan S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_b9otaTMk;Finalizado;2021-03-17 04:55:00;Kovalchuk O. (Ukr);Kyi Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_boJH4AGP;Finalizado;2021-03-17 05:05:00;Lukianevych V. (Ukr);Shyriaiev V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];2.76;1.32
Setka Cup (Mundial);1;g_25_QZsKeDSA;Finalizado;2021-03-17 05:10:00;Mytsyk A. (Ukr);Skorobahatyi Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];1.88;1.78
Setka Cup (Mundial);1;g_25_zBfdvgoN;Finalizado;2021-03-17 07:00:00;Pysar D. (Ukr);Ratushniak V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];1.02;7.1
Setka Cup (Mundial);1;g_25_lEKVhh0G;Finalizado;2021-03-17 05:15:00;Pereguda O. (Ukr);Yatsenko S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.52;2.17
Setka Cup (Mundial);1;g_25_8MkifL83;Finalizado;2021-03-17 05:20:00;Kolos Y. (Ukr);Makhotin V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_rDiv8qNH;Finalizado;2021-03-17 05:20:00;Tebenko Y. (Ukr);Salo V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];1.14;4.6
Setka Cup (Mundial);1;g_25_tYzobmxd;Finalizado;2021-03-17 05:25:00;Chepurnyi A. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_E1g0wD0T;Finalizado;2021-03-17 07:30:00;Rybka A. (Ukr);Kalachevskyi D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];1.55;2.1
Setka Cup (Mundial);1;g_25_GQ5q0UOt;Finalizado;2021-03-17 05:35:00;Hrosov D. (Ukr);Syvych V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];2.64;1.35
Setka Cup (Mundial);1;g_25_4QtOfXsH;Finalizado;2021-03-17 05:40:00;Kolesnykov V. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];3.0;1.3
Setka Cup (Mundial);1;g_25_S4JZiCFM;Finalizado;2021-03-17 05:45:00;Yurenev O. (Ukr);Yakimenko S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.35;2.64
Setka Cup (Mundial);1;g_25_KdgeguO9;Finalizado;2021-03-17 05:50:00;Kolos Y. (Ukr);Parnyvoda I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xzir73xO;Finalizado;2021-03-17 05:50:00;Pyrtyk B. (Ukr);Hlaholev M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vJglc7i2;Finalizado;2021-03-17 05:55:00;Tkachov S. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fH4malvm;Finalizado;2021-03-17 06:05:00;Lukianevych V. (Ukr);Sotnikov E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];1.52;2.17
Setka Cup (Mundial);1;g_25_SpiltFGA;Finalizado;2021-03-17 06:00:00;Ratushniak V. (Ukr);Omelchuk I. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];1.78;1.78
Setka Cup (Mundial);1;g_25_IkGUpdEh;Finalizado;2021-03-17 06:00:00;Beran T. (Cze);Nemec F. G. (Cze);3;2;[{'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_2Lr0hawG;Finalizado;2021-03-17 06:20:00;Makhotin V. (Ukr);Kasianyk N. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AT8viWUS;Finalizado;2021-03-17 06:15:00;Pereguda O. (Ukr);Chyzh V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];1.44;2.35
Setka Cup (Mundial);1;g_25_jwen6NiU;Finalizado;2021-03-17 06:20:00;Urban M. (Ukr);Daragan S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_hMsWLjU2;Finalizado;2021-03-17 06:25:00;Kovalchuk O. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Chahb8gg;Finalizado;2021-03-17 06:35:00;Khoroshun O. (Ukr);Shyriaiev V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.58;2.03
Setka Cup (Mundial);1;g_25_MPLFRF1H;Finalizado;2021-03-17 02:30:00;Pysar D. (Ukr);Zholubak M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.09;5.6
