league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_CCD8svDT;;2021-03-29 07:45:00;Yurenev O. (Ukr);Dovzhenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nBJ1PuJ4;;2021-03-29 07:50:00;Tebenko Y. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OAoMWyH1;;2021-03-29 07:50:00;Troyanov Y. (Rus);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_21pQVeW7;;2021-03-29 07:55:00;Bonishchuk T. (Ukr);Reva Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_46O8fu98;;2021-03-29 08:05:00;Hrytsai A. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_I9SCgaOE;;2021-03-29 08:05:00;Kuprykov S. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Ui0zwbLp;;2021-03-29 08:10:00;Vasiuk V. (Ukr);Mosuk N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8ravxIzi;;2021-03-29 08:15:00;Yakimenko S. (Ukr);Semenets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nTUKpAvi;;2021-03-29 08:20:00;Prus S. (Ukr);Ponomarov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CWRGhJwL;;2021-03-29 08:35:00;Peretiatko A. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jNQKiwgR;;2021-03-29 08:40:00;Zaporozhets O. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WG8mmc1r;;2021-03-29 08:45:00;Podolian A. (Ukr);Dovzhenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_A77inHGl;;2021-03-29 08:50:00;Kvak I. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4U6eoyWf;;2021-03-29 09:05:00;Ilyukhin E. (Rus);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GjBILcIT;;2021-03-29 09:05:00;Ivanov E. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2FPbpeo1;;2021-03-29 09:10:00;Shmyndra Y. (Ukr);Vasiuk V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pvF3qF07;;2021-03-29 09:15:00;Yurenev O. (Ukr);Yakimenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OUD7rZFD;;2021-03-29 09:20:00;Ponomarov S. (Ukr);Serediuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MTBEMw3N;;2021-03-29 09:30:00;Hruska V. (Cze);Silhan P. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_Cp7k7IhE;;2021-03-29 09:35:00;Kobets V. (Ukr);Kuprykov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jy6g6x8K;;2021-03-29 09:40:00;Zaporozhets O. (Ukr);Mosuk N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Yaeb5dNQ;;2021-03-29 09:45:00;Podolian A. (Ukr);Semenets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_485Xxam4;;2021-03-29 09:50:00;Tebenko Y. (Ukr);Prus S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ALnQ0GVs;;2021-03-29 09:50:00;Troyanov Y. (Rus);Prus S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nXfxxJ2A;;2021-03-29 10:00:00;Kutifel J. (Cze);Hruska V. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_QJTOqUgc;;2021-03-29 10:05:00;Hrytsai A. (Ukr);Peretiatko A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4rnUazol;;2021-03-29 10:10:00;Vasiuk V. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rZpYbf0f;;2021-03-29 10:15:00;Yakimenko S. (Ukr);Dovzhenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Op2VcEF0;;2021-03-29 10:20:00;Kvak I. (Ukr);Ponomarov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2y1ZdYU6;;2021-03-29 10:35:00;Ilyukhin E. (Rus);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_db0wdhpD;;2021-03-29 10:40:00;Shmyndra Y. (Ukr);Mosuk N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_A14seCaJ;;2021-03-29 10:45:00;Yurenev O. (Ukr);Semenets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_C8gmmIIu;;2021-03-29 10:50:00;Prus S. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jahinxYo;;2021-03-29 11:05:00;Peretiatko A. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KYdeodmh;;2021-03-29 11:10:00;Zaporozhets O. (Ukr);Vasiuk V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bPeapG2b;;2021-03-29 11:15:00;Podolian A. (Ukr);Yakimenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KtTSrl93;;2021-03-29 11:20:00;Kondratenko V. (Ukr);Mytsyk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tlo4qzI4;;2021-03-29 11:20:00;Troyanov Y. (Rus);Serediuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hOl8rfXA;;2021-03-29 11:35:00;Hrytsai A. (Ukr);Kuprykov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nolCsEnH;;2021-03-29 11:40:00;Mosuk N. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QymGtY1N;;2021-03-29 11:45:00;Semenets S. (Ukr);Dovzhenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YqXWs8O9;;2021-03-29 11:50:00;Havryliuk B. (Ukr);Martyniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rDsLuhHT;;2021-03-29 11:50:00;Kvak I. (Ukr);Prus S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pMTnyCPp;;2021-03-29 12:05:00;Ilyukhin E. (Rus);Peretiatko A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bPHUae2o;;2021-03-29 12:10:00;Zaporozhets O. (Ukr);Shmyndra Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CSLYbFHi;;2021-03-29 12:15:00;Podolian A. (Ukr);Yurenev O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fiBwbZWc;;2021-03-29 12:20:00;Koshkodan I. (Ukr);Mytsyk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YsAscgn4;;2021-03-29 12:20:00;Troyanov Y. (Rus);Ponomarov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SIOpdD1A;;2021-03-29 12:35:00;Hrytsai A. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lYCgfiWM;;2021-03-29 12:50:00;Chaikovskyi B. (Ukr);Serediuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_69NleXGG;;2021-03-29 12:50:00;Kondratenko V. (Ukr);Havryliuk B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2yHcgBoT;;2021-03-29 13:05:00;Pereyaslavsky D. (Ukr);Kuprykov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KG3PlVgp;;2021-03-29 13:20:00;Koshkodan I. (Ukr);Martyniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_b72Tmk9j;;2021-03-29 13:20:00;Kvak I. (Ukr);Troyanov Y. (Rus);0;0;[];;
Setka Cup (Mundial);1;g_25_zPoCCYoi;;2021-03-29 13:35:00;Ilyukhin E. (Rus);Hrytsai A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EFpGBh1c;;2021-03-29 13:35:00;Ilyukhin E. (Rus);Kuprykov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8xpKACG3;;2021-03-29 13:50:00;Havryliuk B. (Ukr);Mytsyk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KCmO9WV9;;2021-03-29 13:50:00;Prus S. (Ukr);Serediuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2ywT8joG;;2021-03-29 14:05:00;Peretiatko A. (Ukr);Kuprykov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tSyX7A0M;;2021-03-29 14:20:00;Kondratenko V. (Ukr);Martyniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_A1ty7UFS;;2021-03-29 14:20:00;Ponomarov S. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CAS22lOq;;2021-03-29 14:35:00;Kobets V. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fZH718wj;;2021-03-29 14:50:00;Koshkodan I. (Ukr);Havryliuk B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8xMB0Shd;;2021-03-29 15:20:00;Martyniuk A. (Ukr);Mytsyk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MuAgPBVd;;2021-03-29 15:50:00;Koshkodan I. (Ukr);Kondratenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0W8cOVp3;;2021-03-29 17:55:00;Kostuk B. (Ukr);Khakhamidi P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KYObM9FF;;2021-03-29 17:55:00;Kostuk B. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_trQfNk09;;2021-03-29 18:25:00;Kuleshov G. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EeO2LTUL;;2021-03-29 18:55:00;Khakhamidi P. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SbS6KmpS;;2021-03-29 19:25:00;Kostuk B. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Yu5ZF7hq;;2021-03-29 19:55:00;Khakhamidi P. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CW3wFR7k;;2021-03-29 20:25:00;Kuleshov G. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_t68sEoNe;;2021-03-29 20:55:00;Kostuk B. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Kd7oD5x2;;2021-03-29 21:25:00;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_M1oUykF2;;2021-03-29 21:55:00;Lysenko O. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Kn4Xz9U8;;2021-03-29 22:25:00;Khakhamidi P. (Ukr);Kostuk B. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CM85Oql1;4º Set;2021-03-28 23:50:00;Gubarev I. (Ukr);Sukovatiy I. (Ukr);2;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6cN8N337;;2021-03-29 00:25:00;Veliev A. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2PjcUZyK;;2021-03-29 00:35:00;Melkumyan S. (Ukr);Korbut N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0KYqLVb6;;2021-03-29 00:40:00;Tkachenko A. (Ukr);Lohosha D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MVQ8twRq;;2021-03-29 00:45:00;Malashevsky V. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_plMCMNID;;2021-03-29 00:50:00;Hordii A. (Ukr);Danyliuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ltFvsDLP;;2021-03-29 00:55:00;Abalmaz S. (Ukr);Plyushch P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fNVyNiUg;;2021-03-29 00:55:00;Rikun M. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8QeByiqm;;2021-03-29 01:00:00;Ivanov R. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dnj1TgiQ;;2021-03-29 01:10:00;Omitsynskyi Y. (Ukr);Tsyhanenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rqOlKkEC;;2021-03-29 01:15:00;Zaporozhets D. (Ukr);Chyzh P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GhQCuctj;;2021-03-29 01:20:00;Prokhoruk I. (Ukr);Kotov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lMngVFMD;;2021-03-29 01:25:00;Kushnir V. (Ukr);Kovalchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fNi7xXTt;;2021-03-29 01:30:00;Derevynskyi D. (Ukr);Khamurda V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Y3iH7FPr;;2021-03-29 01:30:00;Tokar V. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2meFzBbg;;2021-03-29 01:35:00;Gubarev I. (Ukr);Veliev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_S85ZRwCj;;2021-03-29 01:45:00;Voitenko Y. (Ukr);Korbut N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2qqY3XO7;;2021-03-29 01:50:00;Nesterenko A. (Ukr);Lohosha D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fqPGvHed;;2021-03-29 01:55:00;Treshchetka M. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CKwwjjbt;;2021-03-29 02:00:00;Verbianyi V. (Ukr);Danyliuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ARuHYrUb;;2021-03-29 02:05:00;Pokydko S. (Ukr);Plyushch P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GStM6Zvk;;2021-03-29 02:05:00;Rutskiy S. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tvfJZUDa;;2021-03-29 02:10:00;Ivanov R. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tCgHjNli;;2021-03-29 02:20:00;Melkumyan S. (Ukr);Omitsynskyi Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4lNGSG18;;2021-03-29 02:25:00;Tkachenko A. (Ukr);Zaporozhets D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_W08a30Yd;;2021-03-29 02:30:00;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tfrskADn;;2021-03-29 02:35:00;Hordii A. (Ukr);Kushnir V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hjVLX2q5;;2021-03-29 02:40:00;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fJuQ5gfe;;2021-03-29 02:40:00;Rutskiy S. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MkBGYlT5;;2021-03-29 02:45:00;Veliev A. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fFcLks4c;;2021-03-29 02:55:00;Voitenko Y. (Ukr);Tsyhanenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GOQKRzHE;;2021-03-29 03:00:00;Nesterenko A. (Ukr);Chyzh P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Ai732Km3;;2021-03-29 03:05:00;Treshchetka M. (Ukr);Kotov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KpsolUSh;;2021-03-29 03:10:00;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6gZPWMbB;;2021-03-29 03:15:00;Pokydko S. (Ukr);Khamurda V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OhpU4D91;;2021-03-29 03:15:00;Tokar V. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0tAKX8rC;;2021-03-29 03:20:00;Ivanov R. (Ukr);Veliev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xvmQl1J3;;2021-03-29 03:30:00;Omitsynskyi Y. (Ukr);Korbut N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AoQOQfWK;;2021-03-29 03:35:00;Zaporozhets D. (Ukr);Lohosha D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4E671v39;;2021-03-29 03:40:00;Prokhoruk I. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_29Wkmlra;;2021-03-29 03:45:00;Kushnir V. (Ukr);Danyliuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0GYTVtEH;;2021-03-29 03:50:00;Derevynskyi D. (Ukr);Plyushch P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lpVuMBq0;;2021-03-29 03:50:00;Rutskiy S. (Ukr);Tokar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_f39OWScI;;2021-03-29 03:55:00;Gubarev I. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GUoUmLY9;;2021-03-29 04:05:00;Voitenko Y. (Ukr);Omitsynskyi Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lxPSPEoR;;2021-03-29 04:10:00;Nesterenko A. (Ukr);Zaporozhets D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GlAB0bIF;;2021-03-29 04:15:00;Treshchetka M. (Ukr);Prokhoruk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0fkgn8c5;;2021-03-29 04:20:00;Verbianyi V. (Ukr);Kushnir V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_v7XXU0TN;;2021-03-29 04:25:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Gn97IWw1;;2021-03-29 04:25:00;Rikun M. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_86DSVnDO;;2021-03-29 04:30:00;Ivanov R. (Ukr);Gubarev I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OfoYnulG;;2021-03-29 04:40:00;Melkumyan S. (Ukr);Tsyhanenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UV6eLYgr;;2021-03-29 04:45:00;Tkachenko A. (Ukr);Chyzh P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bDaGaIXL;;2021-03-29 04:50:00;Malashevsky V. (Ukr);Kotov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fHlcoSCB;;2021-03-29 04:55:00;Hordii A. (Ukr);Kovalchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KIlVTKrU;;2021-03-29 05:00:00;Abalmaz S. (Ukr);Khamurda V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bBbCHjg7;;2021-03-29 05:00:00;Tokar V. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ABiBfWkP;;2021-03-29 05:05:00;Ovcharenko M. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2opxna3M;;2021-03-29 05:15:00;Voitenko Y. (Ukr);Melkumyan S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8M5aKh9l;;2021-03-29 05:20:00;Nesterenko A. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_x4bKbxmS;;2021-03-29 05:25:00;Treshchetka M. (Ukr);Malashevsky V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Y7m1pnSH;;2021-03-29 05:30:00;Verbianyi V. (Ukr);Hordii A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MRzcPvio;;2021-03-29 05:35:00;Pokydko S. (Ukr);Abalmaz S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_x2cGGA8D;;2021-03-29 05:35:00;Rutskiy S. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pAZtoJIS;;2021-03-29 05:50:00;Tsyhanenko V. (Ukr);Korbut N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2q53JCOf;;2021-03-29 05:55:00;Chyzh P. (Ukr);Lohosha D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Uejnfdeq;;2021-03-29 06:00:00;Kotov V. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lI6VSJdp;;2021-03-29 06:05:00;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zVOvlOTo;;2021-03-29 06:10:00;Khamurda V. (Ukr);Plyushch P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_48obufoE;;2021-03-29 06:10:00;Rutskiy S. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tY8RNRFt;;2021-03-29 06:45:00;Tokar V. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OdbWMoVn;;2021-03-29 07:20:00;Rutskiy S. (Ukr);Tokar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bexTODas;;2021-03-29 07:35:00;Telugin Z. (Ukr);Matviienko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MZMhJ9TI;;2021-03-29 07:40:00;Leonenko O. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GWWXNXEm;;2021-03-29 08:10:00;Sapronov O. (Ukr);Krasutskyi A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_x02zM5pg;;2021-03-29 08:15:00;Miniailo Y. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8nkjgGAk;;2021-03-29 08:45:00;Zazimko S. (Ukr);Matviienko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WM1vLPaa;;2021-03-29 08:50:00;Zapletniuk A. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jBvehzQe;;2021-03-29 09:20:00;Telugin Z. (Ukr);Sapronov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AD0rKqF5;;2021-03-29 09:25:00;Zapletniuk A. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4Eraifu2;;2021-03-29 09:55:00;Zazimko S. (Ukr);Krasutskyi A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SlemJ3UB;;2021-03-29 10:00:00;Miniailo Y. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IHWtGwI2;;2021-03-29 10:30:00;Sapronov O. (Ukr);Matviienko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AkGzrg6J;;2021-03-29 10:35:00;Zapletniuk A. (Ukr);Miniailo Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_d8VpFcX8;;2021-03-29 11:05:00;Zazimko S. (Ukr);Sapronov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6ufiINqI;;2021-03-29 11:10:00;Ilyushchenko S. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OU1sEHnF;;2021-03-29 11:40:00;Telugin Z. (Ukr);Krasutskyi A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_02geHsaO;;2021-03-29 11:45:00;Miniailo Y. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2L0oDy2L;;2021-03-29 12:15:00;Zazimko S. (Ukr);Telugin Z. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bmCbG1EU;;2021-03-29 12:20:00;Zapletniuk A. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dr0kCeHR;;2021-03-29 12:50:00;Krasutskyi A. (Ukr);Matviienko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OAw5yopt;;2021-03-29 12:55:00;Zapletniuk A. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_21x9z5an;;2021-03-29 13:30:00;Miniailo Y. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WzsDZOEh;;2021-03-29 14:05:00;Zapletniuk A. (Ukr);Miniailo Y. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_v3qpqggI;;2021-03-29 00:00:00;Stach M. (Cze);Seibert J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_IgrlrD8O;;2021-03-29 00:35:00;Skala R. (Cze);Reitspies D. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_p0WV6doP;;2021-03-29 01:10:00;Tregler T. (Cze);Cernota F. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_n9Ic2Ggt;;2021-03-29 01:45:00;Klos P. (Cze);Obeslo M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_UX721z9n;;2021-03-29 02:15:00;Stach M. (Cze);Skala R. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_ryC60fOh;;2021-03-29 02:45:00;Tregler T. (Cze);Reitspies D. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_xbBAaEwa;;2021-03-29 03:15:00;Obeslo M. (Cze);Seibert J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_GlAEbYh5;;2021-03-29 03:45:00;Klos P. (Cze);Cernota F. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_YP4Jch8B;;2021-03-29 04:15:00;Stach M. (Cze);Tregler T. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_CG3NdCNH;;2021-03-29 04:45:00;Skala R. (Cze);Seibert J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_6w3ReWxO;;2021-03-29 05:15:00;Klos P. (Cze);Reitspies D. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_ID6VfjhU;;2021-03-29 05:45:00;Obeslo M. (Cze);Cernota F. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_ryYyGZNu;;2021-03-29 06:15:00;Skala R. (Cze);Tregler T. (Cze);0;0;[];;
