league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_tbndMciF;;2021-03-25 06:00:00;Kozachuk I. (Ukr);Ratushniak V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_IN9P4VLs;;2021-03-25 06:05:00;Lebedynskyi O. (Ukr);Aleksandr G. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0naU3kyl;;2021-03-25 06:10:00;Struk I. (Ukr);Nemtsov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CM2Y29jf;;2021-03-25 06:20:00;Buberenko A. (Ukr);Dombrovskyi A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6q2x2T50;;2021-03-25 06:20:00;Pyrtyk B. (Ukr);Hordiichuk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pz1t1mL6;;2021-03-25 06:25:00;Dukhovenko O. (Ukr);Chepurnyi A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lKJquIYS;;2021-03-25 06:30:00;Kanka T. (Cze);Vesely F. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_2Beo07zD;;2021-03-25 06:30:00;Pysar D. (Ukr);Zholubak M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_t2fkaRkJ;;2021-03-25 06:35:00;Balanov O. (Ukr);Buianover H. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_z5POCV1S;;2021-03-25 06:40:00;Pesternikov D. (Ukr);Voronenkov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_f5rXNASJ;;2021-03-25 06:50:00;Kvyk D. (Ukr);Ivasiuk Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EkP3Iljs;;2021-03-25 06:55:00;Kanunnikov I. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_88nyNUsQ;;2021-03-25 06:55:00;Tkachov S. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_htO7H85m;;2021-03-25 07:00:00;Mosiuk M. (Ukr);Kozachuk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_06NBGSKg;;2021-03-25 07:05:00;Khurtak E. (Ukr);Lebedynskyi O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vcMFFnz0;;2021-03-25 07:20:00;Shyshkin M. (Ukr);Hordiichuk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MLBKE6k6;;2021-03-25 07:25:00;Kovalchuk O. (Ukr);Isakov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zPFODQ4C;;2021-03-25 07:30:00;Rybka A. (Ukr);Zholubak M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UoFSCpKI;;2021-03-25 07:35:00;Gomilko O. (Ukr);Buianover H. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QuBBzxsp;;2021-03-25 07:35:00;Homylko A. (Ukr);Buianover H. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8xEWB4ZO;;2021-03-25 07:50:00;Bihun R. (Ukr);Pyrtyk B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_n3qsW7Kt;;2021-03-25 07:55:00;Dukhovenko O. (Ukr);Kanunnikov I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pfcFzlCP;;2021-03-25 07:55:00;Dukhovenko O. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tQroVRZn;;2021-03-25 08:00:00;Ratushniak V. (Ukr);Pysar D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vB1lUokg;;2021-03-25 08:05:00;Aleksandr G. (Ukr);Balanov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hpCj8kAq;;2021-03-25 08:20:00;Ponomarov S. (Ukr);Kunynets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MZjgT54a;;2021-03-25 08:25:00;Chepurnyi A. (Ukr);Isakov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_840GZedj;;2021-03-25 08:30:00;Vesely F. (Cze);Raska M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_6mGf79Pk;;2021-03-25 08:35:00;Bielokon Y. (Ukr);Melashenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lC5a6Tvd;;2021-03-25 08:40:00;Shepil V. (Ukr);Kunchurov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_S2435mf2;;2021-03-25 08:45:00;Kolesnykov V. (Ukr);Antonyan A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GIcoUWW2;;2021-03-25 08:50:00;Korobko V. (Ukr);Serediuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0QkcSPJ5;;2021-03-25 08:55:00;Mishchenko V. (Ukr);Kovalchuk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_f9dkTjn9;;2021-03-25 09:05:00;Yushko R. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xYofSA1F;;2021-03-25 09:10:00;Osadchiy O. (Ukr);Kononikhin V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_l8kbRUGL;;2021-03-25 09:15:00;Martyniuk A. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rVl2QlWR;;2021-03-25 09:20:00;Chulanov O. (Ukr);Okopnyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pvyUL8vq;;2021-03-25 09:25:00;Peretiatko A. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2FVYKSgk;;2021-03-25 09:35:00;Kobets V. (Ukr);Hrytsai A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Uaf1RqZB;;2021-03-25 09:40:00;Stukalov V. (Rus);Kunchurov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8jg5Q3lI;;2021-03-25 09:45:00;Dushak V. (Ukr);Antonyan A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jFrAPN3O;;2021-03-25 09:50:00;Ponomarov S. (Ukr);Serediuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_t6UxKn9e;;2021-03-25 09:55:00;Khandetsky S. (Ukr);Kasianyk N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4InEOsJU;;2021-03-25 10:05:00;Bielokon Y. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tvOJqRlt;;2021-03-25 10:10:00;Shepil V. (Ukr);Osadchiy O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KUMNro4n;;2021-03-25 10:15:00;Kolesnykov V. (Ukr);Martyniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0tvLs5Jh;;2021-03-25 10:20:00;Okopnyi V. (Ukr);Kunynets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zTTtJ6O1;;2021-03-25 10:25:00;Volkov P. (Ukr);Polysynskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vXxPtPYb;;2021-03-25 10:35:00;Hrytsai A. (Ukr);Melashenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YgxTuql5;;2021-03-25 10:40:00;Stukalov V. (Rus);Kononikhin V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nctXv33B;;2021-03-25 10:45:00;Dushak V. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ULVyvNIH;;2021-03-25 10:50:00;Korobko V. (Ukr);Chulanov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8CUuwsYN;;2021-03-25 10:55:00;Peretiatko A. (Ukr);Kasianyk N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xnZqx1mU;;2021-03-25 11:05:00;Yushko R. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_veLBXKeo;;2021-03-25 11:10:00;Osadchiy O. (Ukr);Kunchurov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rTohtDao;;2021-03-25 11:15:00;Martyniuk A. (Ukr);Antonyan A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_f3kduXEi;;2021-03-25 11:20:00;Ponomarov S. (Ukr);Okopnyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lQl0viUc;;2021-03-25 11:25:00;Polysynskyi M. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SGm4wBq4;;2021-03-25 11:35:00;Bielokon Y. (Ukr);Hrytsai A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_phr9xVbA;;2021-03-25 11:40:00;Shepil V. (Ukr);Kononikhin V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OrsDykEG;;2021-03-25 11:45:00;Kolesnykov V. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Gv5tKMrq;;2021-03-25 11:50:00;Chulanov O. (Ukr);Serediuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Us9pJtbk;;2021-03-25 11:55:00;Khandetsky S. (Ukr);Volkov P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_C6bkI0De;;2021-03-25 12:05:00;Kobets V. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jccgHKS1;;2021-03-25 12:10:00;Stukalov V. (Rus);Osadchiy O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4E0zt452;;2021-03-25 12:15:00;Dushak V. (Ukr);Martyniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_r5avuOK8;;2021-03-25 12:20:00;Korobko V. (Ukr);Kunynets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lWXpIQw8;;2021-03-25 12:20:00;Zholubak R. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QTlqvrzF;;2021-03-25 12:25:00;Peretiatko A. (Ukr);Polysynskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vXhmw2kL;;2021-03-25 12:35:00;Yushko R. (Ukr);Melashenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YghixM4R;;2021-03-25 12:40:00;Kononikhin V. (Ukr);Kunchurov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_z3vJXuDr;;2021-03-25 12:45:00;Skhabitskiy S. (Ukr);Antonyan A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_h4bRQIs8;;2021-03-25 12:50:00;Lukatsky A. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hvZNWaSl;;2021-03-25 12:50:00;Ponomarov S. (Ukr);Chulanov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WUXRVJse;;2021-03-25 12:55:00;Volkov P. (Ukr);Kasianyk N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QiXVUwc1;;2021-03-25 13:05:00;Bielokon Y. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xSzzUcC7;;2021-03-25 13:10:00;Stukalov V. (Rus);Shepil V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vXEIhsk8;;2021-03-25 13:15:00;Dushak V. (Ukr);Kolesnykov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ncIQjLJK;;2021-03-25 13:20:00;Korobko V. (Ukr);Okopnyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_INDMi14E;;2021-03-25 13:20:00;Zholubak R. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QmHUkuZQ;;2021-03-25 13:25:00;Khandetsky S. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WUgcoasr;;2021-03-25 13:35:00;Yushko R. (Ukr);Hrytsai A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pYc1pJdl;;2021-03-25 13:45:00;Martyniuk A. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vec5qwCf;;2021-03-25 13:50:00;Lukatsky A. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Iod9rcR0;;2021-03-25 13:50:00;Serediuk M. (Ukr);Kunynets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bcD6sHt7;;2021-03-25 13:55:00;Peretiatko A. (Ukr);Volkov P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xlCAtydD;;2021-03-25 14:05:00;Bonishchuk T. (Ukr);Melashenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KInAuoIk;;2021-03-25 00:50:00;Baklykov A. (Ukr);Ponomarenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SlR4653M;;2021-03-25 00:55:00;Egorov K. (Ukr);Chaplianka A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2sxFv5Xe;;2021-03-25 01:25:00;Vovk V. (Ukr);Riabukhin A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ADG95PIS;;2021-03-25 01:30:00;Kinash S. (Ukr);Dziabura O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GQTIROhE;;2021-03-25 01:35:00;Molochko A. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lKie0bHT;;2021-03-25 01:40:00;Rutskiy S. (Ukr);Scherinskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_K6M9G98t;;2021-03-25 01:45:00;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_p0S0d6NO;;2021-03-25 01:50:00;Ivasiv V. (Ukr);Maksimov S. (Blr);0;0;[];;
TT Cup (Ucrania);1;g_25_tMAIEmwg;;2021-03-25 01:55:00;Bugay A. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pE7ZA5xI;;2021-03-25 01:55:00;Cherevko R. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tYzJwPn2;;2021-03-25 02:00:00;Shcherbak D. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CM2y1qRq;;2021-03-25 02:05:00;Semenets O. (Ukr);Chaplianka A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zDkOlke3;;2021-03-25 02:10:00;Drobov D. (Ukr);Belskyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_QuqNeIPp;;2021-03-25 02:15:00;Sandulenko U. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dYh9NrMN;;2021-03-25 02:20:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_b3GrLk0P;;2021-03-25 02:25:00;Tsolik P. (Ukr);Zharskiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vy7wAPiO;;2021-03-25 02:30:00;Masko Y. (Ukr);Derypaska R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_O0pKIgzd;;2021-03-25 02:30:00;Zaderei P. (Ukr);Bugay A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UmU028P2;;2021-03-25 02:35:00;Baklykov A. (Ukr);Riabukhin A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KONd8RY9;;2021-03-25 02:40:00;Egorov K. (Ukr);Kinash S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_S2dnAdNt;;2021-03-25 02:45:00;Molochko A. (Ukr);Belskyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vqX4K12o;;2021-03-25 02:50:00;Batenko V. (Ukr);Scherinskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vcrEM2yU;;2021-03-25 02:55:00;Nazrin A. (Ukr);Gritsienko N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IR5s9q7U;;2021-03-25 03:00:00;Tkachuk O. (Ukr);Maksimov S. (Blr);0;0;[];;
TT Cup (Ucrania);1;g_25_6sXseHbg;;2021-03-25 03:05:00;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4dN6tcS2;;2021-03-25 03:05:00;Petukhov V. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_K47yRo3d;;2021-03-25 03:10:00;Simonchuk D. (Ukr);Ponomarenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EoN07olG;;2021-03-25 03:15:00;Semenets O. (Ukr);Dziabura O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ARoi9Gxm;;2021-03-25 03:20:00;Drobov D. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IZV8JLHi;;2021-03-25 03:25:00;Rutskiy S. (Ukr);Sandulenko U. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EkZuIMqo;;2021-03-25 03:30:00;Nazrin A. (Ukr);Nechyporuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_txatUSxt;;2021-03-25 03:35:00;Ivasiv V. (Ukr);Tsolik P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SdLjgeT5;;2021-03-25 03:40:00;Cherevko R. (Ukr);Masko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CMQEvycF;;2021-03-25 03:40:00;Petukhov V. (Ukr);Bugay A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_M9oKkVuc;;2021-03-25 03:45:00;Vovk V. (Ukr);Shcherbak D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_td7u03tj;;2021-03-25 03:50:00;Kinash S. (Ukr);Chaplianka A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lIpe8zhg;;2021-03-25 03:55:00;Molochko A. (Ukr);Drobov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bom6IuXc;;2021-03-25 04:00:00;Batenko V. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ShNNt6Mo;;2021-03-25 04:05:00;Vahta D. (Ukr);Gritsienko N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KScpTnhn;;2021-03-25 04:10:00;Tkachuk O. (Ukr);Zharskiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CnnSZ6Sp;;2021-03-25 04:15:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8lKNxFRR;;2021-03-25 04:15:00;Zaderei P. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8vT41Sv9;;2021-03-25 04:20:00;Baklykov A. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Kn6qaNed;;2021-03-25 04:25:00;Semenets O. (Ukr);Kinash S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rgab7f7a;;2021-03-25 04:30:00;Belskyi O. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xxnAHan4;;2021-03-25 04:35:00;Sandulenko U. (Ukr);Scherinskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2VBEFTNn;;2021-03-25 04:40:00;Nazrin A. (Ukr);Vahta D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EkclS67h;;2021-03-25 04:45:00;Tsolik P. (Ukr);Maksimov S. (Blr);0;0;[];;
TT Cup (Ucrania);1;g_25_SfUEcAKi;;2021-03-25 04:50:00;Masko Y. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AeFMD7ha;;2021-03-25 04:50:00;Petukhov V. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_j3I90nfF;;2021-03-25 04:55:00;Shcherbak D. (Ukr);Riabukhin A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MipSN6Yd;;2021-03-25 05:00:00;Egorov K. (Ukr);Dziabura O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xGAZ4M2b;;2021-03-25 05:05:00;Drobov D. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WboEGJ1A;;2021-03-25 05:10:00;Batenko V. (Ukr);Sandulenko U. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6qMRuQyh;;2021-03-25 05:15:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Sh1hRQMb;;2021-03-25 05:20:00;Tkachuk O. (Ukr);Tsolik P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YiXMelk4;;2021-03-25 05:25:00;Baranovskiy S. (Ukr);Masko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4K5gXhkk;;2021-03-25 05:25:00;Bugay A. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_46MDa69L;;2021-03-25 05:30:00;Vovk V. (Ukr);Ponomarenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YRmWMQm3;;2021-03-25 05:35:00;Semenets O. (Ukr);Egorov K. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Kv0v4tI4;;2021-03-25 05:40:00;Belskyi O. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_p2kIFwHG;;2021-03-25 05:45:00;Rutskiy S. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OKGWvpib;;2021-03-25 05:50:00;Nazrin A. (Ukr);Gritsienko N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AHjcQpx5;;2021-03-25 05:55:00;Ivasiv V. (Ukr);Zharskiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_f7LVgSJG;;2021-03-25 06:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bJb2VWJ1;;2021-03-25 06:00:00;Zaderei P. (Ukr);Bugay A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bTLHbQOR;;2021-03-25 06:05:00;Baklykov A. (Ukr);Shcherbak D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SlmzMp39;;2021-03-25 06:10:00;Dziabura O. (Ukr);Chaplianka A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bVbr30XA;;2021-03-25 06:15:00;Drobov D. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SQvNEcWM;;2021-03-25 06:20:00;Batenko V. (Ukr);Rutskiy S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2BFzv464;;2021-03-25 06:25:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_l8k1P4iB;;2021-03-25 06:30:00;Tkachuk O. (Ukr);Ivasiv V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2XOwh6lT;;2021-03-25 06:35:00;Baranovskiy S. (Ukr);Cherevko R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_QPjlgzC8;;2021-03-25 06:35:00;Petukhov V. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0x8qfpXr;;2021-03-25 06:40:00;Vovk V. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_S43n2KnH;;2021-03-25 06:50:00;Belskyi O. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6HwRDHoT;;2021-03-25 06:55:00;Halai D. (Ukr);Scherinskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dYEvwOLA;;2021-03-25 07:00:00;Vahta D. (Ukr);Gritsienko N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Isf5OO6H;;2021-03-25 07:05:00;Zharskiy V. (Ukr);Maksimov S. (Blr);0;0;[];;
TT Cup (Ucrania);1;g_25_MH5AnpCj;;2021-03-25 07:10:00;Derypaska R. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nuuciEtL;;2021-03-25 07:10:00;Petukhov V. (Ukr);Bugay A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tlPtg4nk;;2021-03-25 07:15:00;Riabukhin A. (Ukr);Ponomarenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6e2j1v2N;;2021-03-25 07:25:00;Drobov D. (Ukr);Belskyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AyJrxryH;;2021-03-25 07:35:00;Nazrin A. (Ukr);Nechyporuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_INVSoh4r;;2021-03-25 07:45:00;Zaderei P. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KvOphO1e;;2021-03-25 07:50:00;Baklykov A. (Ukr);Vovk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Q1rynmuM;;2021-03-25 08:00:00;Gaponov A. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jZWCKF5q;;2021-03-25 08:10:00;Vahta D. (Ukr);Nazrin A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xQoUqWYf;;2021-03-25 08:20:00;Petukhov V. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_E1NlirH1;;2021-03-25 08:25:00;Shcherbak D. (Ukr);Ponomarenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UZlSm9A9;;2021-03-25 08:35:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4hsuo7fS;;2021-03-25 08:40:00;Kozenkov T. (Ukr);Sidorenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_S4Rhj2W7;;2021-03-25 09:00:00;Simonchuk D. (Ukr);Riabukhin A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8QmWnTPF;;2021-03-25 09:10:00;Bondarchuk A. (Ukr);Shaban V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MXT6tR2q;;2021-03-25 09:15:00;Krivenko V. (Ukr);Zinov N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lnEQCR75;;2021-03-25 09:20:00;Zdrobylko B. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Mqb26EM5;;2021-03-25 09:45:00;Udod I. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_b9Vh9yfp;;2021-03-25 09:50:00;Marushchak V. (Ukr);Sidorenko V. (Ukr);0;0;[];;
