league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_dQpSyXkL;Finalizado;;Zemit I. (Rus);Migalov I. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];2.6;1.4
Liga Pro (Rusia);1;g_25_2u1NY3Zt;Finalizado;;Merzlikin D. (Rus);Silantev A. (Rus);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];3.2;1.28
Liga Pro (Rusia);1;g_25_WnFBT8c1;Finalizado;;Moshkov I. (Rus);Nikulin S. (Rus);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];2.7;1.38
Liga Pro (Rusia);1;g_25_vkzXzi5R;Finalizado;;Beliakov V. (Rus);Vlasov A. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 17, 'away': 19}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];2.28;1.52
Liga Pro (Rusia);1;g_25_EiEszsDP;Finalizado;;Golovinskii A. (Rus);Abramov K. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_UR2oTSGu;Finalizado;;Klavdenkov A. (Rus);Moshkov I. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_dGJrGzvp;Finalizado;;Beliakov V. (Rus);Zemit I. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_EF4cQQ0b;Finalizado;;Kryuchkov E. (Rus);Nikulin S. (Rus);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_jD59V0Lt;Finalizado;;Silantev A. (Rus);Merzlikin D. (Rus);2;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_QkOnFfgj;Finalizado;;Migalov I. (Rus);Vlasov A. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_hf9Yvc2U;Finalizado;;Kalashnikov E. (Rus);Ivanov Va. (Rus);3;2;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];2.58;1.4
Liga Pro (Rusia);1;g_25_QPdTcdjJ;Finalizado;;Sidorin V. (Rus);Kutuzov O. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];3.7;1.21
Liga Pro (Rusia);1;g_25_hbqMaIL6;Finalizado;;Pravednov A. (Rus);Ogay S. (Rus);3;2;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}];1.57;2.17
Liga Pro (Rusia);1;g_25_SUzCMuTJ;Finalizado;;Ilin A. (Rus);Minkov M. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];1.78;1.88
Liga Pro (Rusia);1;g_25_tYvGLarQ;Finalizado;;Kobytov R. (Rus);Petrochenko D. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];1.9;1.75
Liga Pro (Rusia);1;g_25_nZcPbxyD;Finalizado;;Petrov A. (Rus);Putilovsky V. (Rus);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_bDRsHJjs;Finalizado;;Ivanov Va. (Rus);Yusipov T. (Rus);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.8;1.84
Liga Pro (Rusia);1;g_25_fZP0nN3t;Finalizado;;Kutuzov O. (Rus);Ilyukhin E. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];2.28;1.52
Liga Pro (Rusia);1;g_25_tWaRXNlm;Finalizado;;Ogay S. (Rus);Fedosov A. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];2.17;1.57
Liga Pro (Rusia);1;g_25_rJpv0tYu;Finalizado;;Kalashnikov E. (Rus);Kobytov R. (Rus);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];1.98;1.68
Liga Pro (Rusia);1;g_25_ldP4osJn;Finalizado;;Sidorin V. (Rus);Ilin A. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];1.78;1.88
Liga Pro (Rusia);1;g_25_zgaVWs4g;Finalizado;;Pravednov A. (Rus);Petrov A. (Rus);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];2.17;1.57
Liga Pro (Rusia);1;g_25_ld3ZV1Ja;Finalizado;;Fedosov A. (Rus);Putilovsky V. (Rus);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];1.53;2.26
Liga Pro (Rusia);1;g_25_SnO8p1Yh;Finalizado;;Ilyukhin E. (Rus);Minkov M. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];1.88;1.78
Liga Pro (Rusia);1;g_25_M9qra0mn;Finalizado;;Yusipov T. (Rus);Petrochenko D. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];3.2;1.28
Liga Pro (Rusia);1;g_25_4YYnbK2h;Finalizado;;Ivanov Va. (Rus);Kobytov R. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pOIDqLma;Finalizado;;Kutuzov O. (Rus);Ilin A. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];2.02;1.67
Liga Pro (Rusia);1;g_25_WKhvVLY5;Finalizado;;Ogay S. (Rus);Petrov A. (Rus);3;2;[{'home': 20, 'away': 18}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];2.58;1.4
Liga Pro (Rusia);1;g_25_OEHHru35;Finalizado;;Minkov M. (Rus);Sidorin V. (Rus);3;0;[{'home': 12, 'away': 10}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];1.6;2.1
Liga Pro (Rusia);1;g_25_IywicvIb;Finalizado;;Petrochenko D. (Rus);Kalashnikov E. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];1.14;4.55
Liga Pro (Rusia);1;g_25_IyHLsaIB;Finalizado;;Ilin A. (Rus);Ilyukhin E. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_CbxedbX4;Finalizado;;Kobytov R. (Rus);Yusipov T. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_ABirUulC;Finalizado;;Putilovsky V. (Rus);Pravednov A. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_WvLPtJXH;Finalizado;;Minkov M. (Rus);Kutuzov O. (Rus);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}];;
Liga Pro (Rusia);1;g_25_jkyaeInB;Finalizado;;Petrochenko D. (Rus);Ivanov Va. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_vodnTa3I;Finalizado;;Petrov A. (Rus);Fedosov A. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_IyejSJIO;Finalizado;;Putilovsky V. (Rus);Ogay S. (Rus);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.63;2.08
Liga Pro (Rusia);1;g_25_E3AUuwmO;Finalizado;;Ilyukhin E. (Rus);Sidorin V. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_8QV3fx2H;Finalizado;;Yusipov T. (Rus);Kalashnikov E. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_KtZYj3eP;Finalizado;;Fedosov A. (Rus);Pravednov A. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vNok2XQt;Finalizado;;Mishchenko O. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];1.63;2.08
Setka Cup (Ucrania);1;g_25_xY5miL8i;Finalizado;;Struk I. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OYVPgKTd;Finalizado;;Pitsyk S. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OY7Hqz6k;Finalizado;;Sklyarenko A. (Ukr);Yurkov A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jyAijuOc;Finalizado;;Kistechko M. (Ukr);Bindas O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_z9ZThvq3;Finalizado;;Lysenko O. (Ukr);Khandetsky S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Cf27ywES;Finalizado;;Strilnyk Y. (Ukr);Nazarov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Yaadkaw4;Finalizado;;Kaminskyi V. (Ukr);Trunov Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_U5ksJzc8;Finalizado;;Retynskyi S. (Ukr);Levshyn A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n9K5Bqea;Finalizado;;Solomko R. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IXOYibb9;Finalizado;;Yemelianov T. (Ukr);Diachenko I. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ie7LrfLe;Finalizado;;Zhyrnov O. (Ukr);Kapinus R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];2.28;1.52
Setka Cup (Ucrania);1;g_25_8dloIfCE;Finalizado;;Shyndel I. (Ukr);Shmyndra Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_QaJ9A3A5;Finalizado;;Kurischenko Y. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Cjb0lJhA;Finalizado;;Struk I. (Ukr);Kistechko M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_CjCeKvvU;Finalizado;;Pitsyk S. (Ukr);Khandetsky S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];2.7;1.38
Setka Cup (Ucrania);1;g_25_dn6PsEz2;Finalizado;;Sklyarenko A. (Ukr);Nazarov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];1.83;1.83
Setka Cup (Ucrania);1;g_25_QXrjHERK;Finalizado;;Lukatsky A. (Ukr);Vasiuk V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AVsrVzid;Finalizado;;Isakov V. (Ukr);Paniotov A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.55;2.22
Setka Cup (Ucrania);1;g_25_6RC3mw8G;Finalizado;;Kaminskyi V. (Ukr);Bindas O. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 15, 'away': 17}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lC3NFbno;Finalizado;;Diachenko I. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_rkRa6cD2;Finalizado;;Kapinus R. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 16, 'away': 18}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pIB7ncNM;Finalizado;;Kistechko M. (Ukr);Trunov Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_KMID9NPB;Finalizado;;Solomko R. (Ukr);Lykhytskyi O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_jHs6vrPo;Finalizado;;Lysenko O. (Ukr);Yemelianov T. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];2.7;1.38
Setka Cup (Ucrania);1;g_25_4OsfGYtR;Finalizado;;Retynskyi S. (Ukr);Shmyndra Y. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_MuQ35HS8;Finalizado;;Strilnyk Y. (Ukr);Zhyrnov O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_I7yH8suI;Finalizado;;Paniotov A. (Ukr);Diachenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];3.0;1.3
Setka Cup (Ucrania);1;g_25_St1CoHxT;Finalizado;;Struk I. (Ukr);Bindas O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_U7tAw2vh;Finalizado;;Pitsyk S. (Ukr);Diachenko I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_G2P74yrF;Finalizado;;Sklyarenko A. (Ukr);Kapinus R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Ucrania);1;g_25_WvqvWGyj;Finalizado;;Vasiuk V. (Ukr);Levshyn A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];2.82;1.35
Setka Cup (Ucrania);1;g_25_42hvsyop;Finalizado;;Kaminskyi V. (Ukr);Kistechko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_0WQL71fO;Finalizado;;Kurischenko Y. (Ukr);Isakov V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_M3ULBhkr;Finalizado;;Shyndel I. (Ukr);Lukatsky A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bsoExMgb;Finalizado;;Yemelianov T. (Ukr);Khandetsky S. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];1.43;2.52
Setka Cup (Ucrania);1;g_25_U5TB3ecL;Finalizado;;Zhyrnov O. (Ukr);Nazarov A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_bPirte0j;Finalizado;;Bindas O. (Ukr);Trunov Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_vNPP6L9U;Finalizado;;Solomko R. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];1.58;2.15
Setka Cup (Ucrania);1;g_25_z7YPAC4l;Finalizado;;Retynskyi S. (Ukr);Vasiuk V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xYqIyt94;Finalizado;;Lysenko O. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];2.17;1.57
Setka Cup (Ucrania);1;g_25_CUIG2FCR;Finalizado;;Strilnyk Y. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];2.77;1.36
Setka Cup (Ucrania);1;g_25_je6VR4ut;Finalizado;;Isakov V. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xGjnuFFd;Finalizado;;Kaminskyi V. (Ukr);Struk I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IVNU9WJf;Finalizado;;Lukatsky A. (Ukr);Shmyndra Y. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];1.55;2.22
Setka Cup (Ucrania);1;g_25_KdZMz0OA;Finalizado;;Pitsyk S. (Ukr);Yemelianov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];2.28;1.52
Setka Cup (Ucrania);1;g_25_E3lZWdMq;Finalizado;;Sklyarenko A. (Ukr);Zhyrnov O. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_Uo5ZQOfn;Finalizado;;Kurischenko Y. (Ukr);Diachenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_dMMY8jZ0;Finalizado;;Shyndel I. (Ukr);Levshyn A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_WWxRZJwH;Finalizado;;Lysenko O. (Ukr);Diachenko I. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];2.22;1.55
Setka Cup (Ucrania);1;g_25_Ew5rbZKr;Finalizado;;Strilnyk Y. (Ukr);Kapinus R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];2.08;1.63
Setka Cup (Ucrania);1;g_25_4nMx8Al7;Finalizado;;Retynskyi S. (Ukr);Lukatsky A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_CAfvQrAh;Finalizado;;Solomko R. (Ukr);Isakov V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];1.4;2.6
Setka Cup (Ucrania);1;g_25_QgxVYwgN;Finalizado;;Khandetsky S. (Ukr);Balakiriev M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];2.02;1.67
Setka Cup (Ucrania);1;g_25_rD9ncgzk;Finalizado;;Nazarov A. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_QDbrP2Pb;Finalizado;;Kurischenko Y. (Ukr);Paniotov A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 14, 'away': 16}, {'home': 12, 'away': 10}];1.4;2.6
Setka Cup (Ucrania);1;g_25_rwLt7U3D;Finalizado;;Shyndel I. (Ukr);Vasiuk V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];2.6;1.4
Setka Cup (Ucrania);1;g_25_4pyZXc8T;Finalizado;;Pitsyk S. (Ukr);Lysenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.57;2.17
Setka Cup (Ucrania);1;g_25_M38jdDke;Finalizado;;Sklyarenko A. (Ukr);Strilnyk Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_praPVDtE;Finalizado;;Shmyndra Y. (Ukr);Levshyn A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];2.98;1.32
Setka Cup (Ucrania);1;g_25_KzbnOMv5;Finalizado;;Lykhytskyi O. (Ukr);Diachenko S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}];1.58;2.15
Setka Cup (Ucrania);1;g_25_pvJ1THGp;Finalizado;;Yemelianov T. (Ukr);Balakiriev M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];2.22;1.55
Setka Cup (Ucrania);1;g_25_4SceeX41;Finalizado;;Zhyrnov O. (Ukr);Yurkov A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];2.22;1.55
Setka Cup (Ucrania);1;g_25_dKRhEoBt;Finalizado;;Retynskyi S. (Ukr);Shyndel I. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 15, 'away': 13}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bRdjNtfB;Finalizado;;Solomko R. (Ukr);Kurischenko Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_OUH5SyWj;Finalizado;;Diachenko I. (Ukr);Khandetsky S. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];1.24;3.5
