league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_pC0e55jP;;2021-04-08 05:25:00;Bielokon Y. (Ukr);Onykyienko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pWKuVCib;;2021-04-08 05:30:00;Konvalinka O. (Cze);Sochor A. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_ruMAcElG;;2021-04-08 05:35:00;Lebedynskyi O. (Ukr);Popov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zoy5v0zA;;2021-04-08 05:50:00;Ishchuk V. (Ukr);Mishchenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_IL2JQCI2;;2021-04-08 05:50:00;Shpak A. (Ukr);Kvyk D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MXiN0Pbt;;2021-04-08 05:55:00;Melashenko O. (Ukr);Skoryk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Akd1yUWK;;2021-04-08 06:00:00;Kubat P. (Cze);Sochor A. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_MVKEdY3M;;2021-04-08 06:05:00;Holovei O. (Ukr);Buianover H. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_I9Q9wKkG;;2021-04-08 06:20:00;Parnyvoda I. (Ukr);Mrykh M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_G6LMPWX8;;2021-04-08 06:20:00;Shyshkin M. (Ukr);Bondar V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GfiRaqEn;;2021-04-08 06:25:00;Bonishchuk T. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Oh05zlnR;;2021-04-08 06:30:00;Konvalinka O. (Cze);Koutnik V. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_v7FJehJS;;2021-04-08 06:35:00;Aleksandr G. (Ukr);Popov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fVmbtuIA;;2021-04-08 06:50:00;Hot S. (Ukr);Zhy Penh D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bVAROjmF;;2021-04-08 06:50:00;Tkachenko K. (Ukr);Zhy Penh D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fojVb3Th;;2021-04-08 06:55:00;Bielokon Y. (Ukr);Melashenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UZxYV7fr;;2021-04-08 07:00:00;Kubat P. (Cze);Konvalinka O. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_tG1oiCRq;;2021-04-08 07:05:00;Sydorenko A. (Ukr);Lebedynskyi O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YD43NLkk;;2021-04-08 07:20:00;Okopnyi V. (Ukr);Hei V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_M7MRcNra;;2021-04-08 07:25:00;Onykyienko V. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8QyxVR9l;;2021-04-08 07:30:00;Sochor A. (Cze);Koutnik V. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_pjmRtAjA;;2021-04-08 07:35:00;Scherbak A. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Shy8XiNP;;2021-04-08 07:40:00;Valchuk I. (Ukr);Lazuryk D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pf3SL8Ep;;2021-04-08 07:45:00;Koshkodan I. (Ukr);Kondratenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_C437Mu5e;;2021-04-08 07:50:00;Chulanov O. (Ukr);Kolos Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0bLVdsb5;;2021-04-08 07:55:00;Skoryk O. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SExWuU5G;;2021-04-08 08:05:00;Kyilo V. (Ukr);Khakhamidi P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pYNZSBVt;;2021-04-08 08:10:00;Mishchenko V. (Ukr);Kapinus R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dU6WKSTj;;2021-04-08 08:15:00;Bereza V. (Ukr);Dmytruk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hGK4LaK1;;2021-04-08 08:20:00;Kuzmych V. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xQqJrWLc;;2021-04-08 08:25:00;Sokolov S. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vi5aO1zq;;2021-04-08 08:35:00;Kostuk B. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OOMwSVpm;;2021-04-08 08:40:00;Valchuk I. (Ukr);Kapinus R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bZpFqC6i;;2021-04-08 08:45:00;Tkachenko Y. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0GfKmhwr;;2021-04-08 08:50:00;Okopnyi V. (Ukr);Kolos Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6alNsjy4;;2021-04-08 08:55:00;Khandetsky S. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bZOqUW64;;2021-04-08 09:00:00;Beran M. (Cze);Zaboj M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_fc45gN93;;2021-04-08 09:05:00;Scherbak A. (Ukr);Khakhamidi P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_t0HrRk0g;;2021-04-08 09:10:00;Mishchenko V. (Ukr);Lazuryk D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WvDkpbFh;;2021-04-08 09:15:00;Koshkodan I. (Ukr);Dmytruk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_v7gOnChl;;2021-04-08 09:20:00;Chaikovskyi B. (Ukr);Hei V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ENUueFTA;;2021-04-08 09:25:00;Pitsyk S. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hdOmTjMA;;2021-04-08 09:30:00;Dvorak P. (Cze);Kriz L. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_Ym39hsP9;;2021-04-08 09:35:00;Kuleshov G. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KjGnQ9Fa;;2021-04-08 09:40:00;Valchuk I. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AVBgqIUb;;2021-04-08 09:45:00;Skhabitskiy S. (Ukr);Kondratenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MVrToW7f;;2021-04-08 09:50:00;Chulanov O. (Ukr);Kuzmych V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WnNiSAyH;;2021-04-08 09:50:00;Zholubak R. (Ukr);Pesternikov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hETqfZrH;;2021-04-08 09:55:00;Sokolov S. (Ukr);Khandetsky S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_x0ttUoPf;;2021-04-08 10:00:00;Beran M. (Cze);Kriz L. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_GChEi1vG;;2021-04-08 10:05:00;Kyilo V. (Ukr);Kostuk B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EDFjPTU5;;2021-04-08 10:10:00;Kapinus R. (Ukr);Lazuryk D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_S66brxp5;;2021-04-08 10:15:00;Bereza V. (Ukr);Tkachenko Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lOHdRUjN;;2021-04-08 10:20:00;Lukatsky A. (Ukr);Nemtsov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zZnXpjN0;;2021-04-08 10:20:00;Okopnyi V. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YPpsggbN;;2021-04-08 10:25:00;Pitsyk S. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GjupT5v1;;2021-04-08 10:30:00;Dvorak P. (Cze);Zaboj M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_EcBHjLgM;;2021-04-08 10:35:00;Scherbak A. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SGJfOmpC;;2021-04-08 10:40:00;Mishchenko V. (Ukr);Valchuk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6c52sdaB;;2021-04-08 10:45:00;Koshkodan I. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SEG0Ql6T;;2021-04-08 10:50:00;Bochkovskyi V. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UenypAx7;;2021-04-08 10:50:00;Kuzmych V. (Ukr);Kolos Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CGqohDDT;;2021-04-08 10:55:00;Khandetsky S. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bFUlSPg7;;2021-04-08 11:00:00;Beran M. (Cze);Dvorak P. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_8KALku9S;;2021-04-08 11:05:00;Kostuk B. (Ukr);Khakhamidi P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Au9aN7aI;;2021-04-08 11:10:00;Lazuryk D. (Ukr);Kapinus R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0K46tGEH;;2021-04-08 11:15:00;Tkachenko Y. (Ukr);Dmytruk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8nouqUiD;;2021-04-08 11:20:00;Chulanov O. (Ukr);Hei V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OhMzjToE;;2021-04-08 11:20:00;Zholubak R. (Ukr);Nemtsov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UeWCmXLp;;2021-04-08 11:25:00;Sokolov S. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AkYhRq9D;;2021-04-08 11:30:00;Kriz L. (Cze);Zaboj M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_ATdmoaHq;;2021-04-08 11:35:00;Kyilo V. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_n5WS5uUp;;2021-04-08 11:40:00;Lazuryk D. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Cf8AuzUN;;2021-04-08 11:45:00;Bereza V. (Ukr);Kondratenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_p4UN7DUD;;2021-04-08 11:50:00;Okopnyi V. (Ukr);Kuzmych V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0Iq4Y0Gt;;2021-04-08 11:50:00;Oleskevych O. (Ukr);Pesternikov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_razHniyi;;2021-04-08 11:55:00;Pitsyk S. (Ukr);Khandetsky S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_S4ihpJWk;;2021-04-08 12:05:00;Scherbak A. (Ukr);Kostuk B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EBKAUO6o;;2021-04-08 12:10:00;Kapinus R. (Ukr);Valchuk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fJcFvfqU;;2021-04-08 12:15:00;Koshkodan I. (Ukr);Tkachenko Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OfTR6XqK;;2021-04-08 12:20:00;Chulanov O. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Igv9XKVn;;2021-04-08 12:20:00;Lukatsky A. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nX0cequi;;2021-04-08 12:25:00;Marchuk M. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6ejdqwnd;;2021-04-08 12:35:00;Kyilo V. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_h2JETrMi;;2021-04-08 12:40:00;Lazuryk D. (Ukr);Valchuk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dSqszEio;;2021-04-08 12:45:00;Bereza V. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_IHSV5iaQ;;2021-04-08 12:50:00;Kolos Y. (Ukr);Hei V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dpwDWvog;;2021-04-08 12:50:00;Zholubak R. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QNa1f3fc;;2021-04-08 12:55:00;Pitsyk S. (Ukr);Sokolov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OGWWWYMo;;2021-04-08 13:00:00;Kubat P. (Cze);Kulveit J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_Kbvv8MOd;;2021-04-08 13:05:00;Khakhamidi P. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zR8JS2yb;;2021-04-08 13:10:00;Kapinus R. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_prwPbcUo;;2021-04-08 13:15:00;Dmytruk I. (Ukr);Kondratenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_j7xHVb0a;;2021-04-08 13:20:00;Bochkovskyi V. (Ukr);Nemtsov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hAJc1B7s;;2021-04-08 13:20:00;Okopnyi V. (Ukr);Chulanov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_27VzWhxh;;2021-04-08 13:30:00;Kanka T. (Cze);Juhasz M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_Y1rr7tv3;;2021-04-08 13:35:00;Scherbak A. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OYyTcHqh;;2021-04-08 13:45:00;Koshkodan I. (Ukr);Bereza V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zZ820VMm;;2021-04-08 13:50:00;Kuzmych V. (Ukr);Hei V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4AtLUIF5;;2021-04-08 13:50:00;Lukatsky A. (Ukr);Pesternikov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4WgAGSfe;;2021-04-08 14:00:00;Kubat P. (Cze);Juhasz M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_GQXn60g9;;2021-04-08 14:05:00;Kostuk B. (Ukr);Lysenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6cRXdyab;;2021-04-08 14:15:00;Tkachenko Y. (Ukr);Kondratenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EP76akxf;;2021-04-08 14:20:00;Chaikovskyi B. (Ukr);Kolos Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nZVPTxVB;;2021-04-08 14:20:00;Zholubak R. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bggEFnA1;;2021-04-08 14:30:00;Kanka T. (Cze);Kulveit J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_fHWj5K8F;;2021-04-08 14:35:00;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_K0VydeE4;;2021-04-08 14:45:00;Skhabitskiy S. (Ukr);Dmytruk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QPUTSdpI;;2021-04-08 14:50:00;Lukatsky A. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xphIE6P7;;2021-04-08 15:00:00;Kubat P. (Cze);Kanka T. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_K0qXRGaO;;2021-04-08 15:20:00;Nemtsov S. (Ukr);Pesternikov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xxbgwj28;;2021-04-08 15:30:00;Juhasz M. (Cze);Kulveit J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_biryRzFU;;2021-04-08 15:50:00;Zholubak R. (Ukr);Lukatsky A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tx1asssL;;2021-04-08 16:05:00;Kuprykov S. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OE9snKpt;;2021-04-08 16:20:00;Bochkovskyi V. (Ukr);Pesternikov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_W6J8KJZ7;;2021-04-08 16:25:00;Lutskiy V. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KSa3t1dR;;2021-04-08 16:35:00;Yushko R. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xIDoov0n;;2021-04-08 16:50:00;Oleskevych O. (Ukr);Nemtsov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pA7jq3C8;;2021-04-08 16:55:00;Kanunnikov I. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CKiVyL4r;;2021-04-08 17:05:00;Reva Y. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bDBfrNRE;;2021-04-08 17:25:00;Voitekhov T. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Gn5d8pLO;;2021-04-08 17:35:00;Kuprykov S. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_raCAb9i0;;2021-04-08 17:55:00;Lutskiy V. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_IiquXTcP;;2021-04-08 18:05:00;Kobets V. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MkBEcT66;;2021-04-08 18:25:00;Malynka R. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hpz7Sm6t;;2021-04-08 18:35:00;Yushko R. (Ukr);Reva Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4E0JdmMC;;2021-04-08 18:55:00;Kanunnikov I. (Ukr);Voitekhov T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_n7ZAR7Ln;;2021-04-08 19:05:00;Kuprykov S. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_IH4Ne7yJ;;2021-04-08 19:25:00;Lutskiy V. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QcYEQRzg;;2021-04-08 19:35:00;Reva Y. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WKh5KjEJ;;2021-04-08 19:55:00;Voitekhov T. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rZSJPoja;;2021-04-08 20:05:00;Yushko R. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ABi9JATP;;2021-04-08 20:25:00;Kanunnikov I. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MPRNO555;;2021-04-08 20:35:00;Kuprykov S. (Ukr);Reva Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0jBTEUys;;2021-04-08 20:55:00;Lutskiy V. (Ukr);Voitekhov T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GnRRNPKB;;2021-04-08 21:05:00;Yushko R. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Y39yD86g;;2021-04-08 21:25:00;Kanunnikov I. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UkVVMqzI;;2021-04-08 21:35:00;Pereyaslavsky D. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_n7DuCSLa;;2021-04-08 21:55:00;Kovrikov A. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CEKzM3kO;;2021-04-08 22:05:00;Kuprykov S. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UV2pBny6;;2021-04-08 22:25:00;Lutskiy V. (Ukr);Kanunnikov I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_j5JvLN4U;;2021-04-08 22:35:00;Reva Y. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8M1lA6jC;;2021-04-08 22:55:00;Voitekhov T. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tUfpt7zt;;2021-04-08 23:05:00;Kobets V. (Ukr);Pereyaslavsky D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xd6h9Q5I;;2021-04-08 23:25:00;Malynka R. (Ukr);Kovrikov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SrGqXHSq;1er Set;2021-04-08 00:25:00;Ovcharenko M. (Ukr);Lytvynenko M. (Ukr);0;0;[{'home': 3, 'away': 5}];;
TT Cup (Ucrania);1;g_25_naZRguzc;;2021-04-08 00:30:00;Makarchuk K. (Ukr);Komar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MHRviwKF;;2021-04-08 00:35:00;Maksiuta V. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_naBJqeCk;;2021-04-08 00:40:00;Petukhov V. (Ukr);Shvidkiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hIubMLFH;;2021-04-08 00:45:00;Prokhoruk I. (Ukr);Treshchetka M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_02wWhak3;;2021-04-08 00:50:00;Aksenin V. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0ppuZJGK;;2021-04-08 00:55:00;Grushko V. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_f5ntWyrj;;2021-04-08 01:00:00;Alekseenko D. (Ukr);Kovalov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_I5UP0mms;;2021-04-08 01:05:00;Kiulo S. (Ukr);Borysov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jiWrjcZL;;2021-04-08 01:10:00;Gaponov A. (Ukr);Schepanskyi U. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tMANrFRe;;2021-04-08 01:15:00;Kozenkov T. (Ukr);Baystryuchenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_W8v2LuVN;;2021-04-08 01:20:00;Malashevsky V. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rRSzhJ49;;2021-04-08 01:25:00;Tsolik P. (Ukr);Faflei Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KC9RsZt2;;2021-04-08 01:30:00;Reznichenko R. (Ukr);Kostyuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dUhA6IJ2;;2021-04-08 01:35:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ddTTa72m;;2021-04-08 01:40:00;Kubrak S. (Ukr);Makarchuk K. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vFFO7M0O;;2021-04-08 01:45:00;Drobov D. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MZQBX6uG;;2021-04-08 01:50:00;Zinov N. (Ukr);Shvidkiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_QVw6KapU;;2021-04-08 01:55:00;Kotov V. (Ukr);Treshchetka M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KlHzJn9P;;2021-04-08 02:00:00;Tkachuk O. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EmlqYwWQ;;2021-04-08 02:05:00;Naida O. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zLiE5xZ8;;2021-04-08 02:10:00;Kovalov O. (Ukr);Vakulenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jJSXbRHg;;2021-04-08 02:15:00;Kiulo S. (Ukr);Komar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_I5ES6tGU;;2021-04-08 02:20:00;Maksiuta V. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_baluGvAr;;2021-04-08 02:25:00;Petukhov V. (Ukr);Kozenkov T. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2iVXFJho;;2021-04-08 02:30:00;Prokhoruk I. (Ukr);Malashevsky V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dA82E6Ht;;2021-04-08 02:35:00;Aksenin V. (Ukr);Tsolik P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KUQBTcvr;;2021-04-08 02:40:00;Grushko V. (Ukr);Reznichenko R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UsiI4dlF;;2021-04-08 02:45:00;Ovcharenko M. (Ukr);Alekseenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_l4oyboXa;;2021-04-08 02:50:00;Makarchuk K. (Ukr);Borysov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UweYRPot;;2021-04-08 02:55:00;Drobov D. (Ukr);Schepanskyi U. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tOwpFbPl;;2021-04-08 03:00:00;Zinov N. (Ukr);Baystryuchenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6PeEOBdo;;2021-04-08 03:05:00;Kotov V. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jX76DQWn;;2021-04-08 03:10:00;Tkachuk O. (Ukr);Faflei Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bLPFSHgl;;2021-04-08 03:15:00;Naida O. (Ukr);Kostyuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_roeM3G3L;;2021-04-08 03:20:00;Filatov S. (Ukr);Kovalov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WSztc5n6;;2021-04-08 03:25:00;Kiulo S. (Ukr);Makarchuk K. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8UgxRq1n;;2021-04-08 03:30:00;Gaponov A. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fRslEIve;;2021-04-08 03:35:00;Kozenkov T. (Ukr);Shvidkiy V. (Ukr);0;0;[];;
