league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_URtk0o78;Finalizado;;Turabekov T. (Rus);Serebrennikov A. (Rus);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
Liga Pro (Rusia);1;g_25_4SZlfnF6;Anulado;;Turabekov T. (Rus);Tsybikov Z. (Rus);0;0;[];1.78;1.88
Liga Pro (Rusia);1;g_25_UqxG8oUa;Finalizado;;Ilin A. (Rus);Molodtsov D. (Rus);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];1.19;3.9
Liga Pro (Rusia);1;g_25_rm2kNpqg;Finalizado;;Kobytov R. (Rus);Marshalov V. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.83;1.83
Liga Pro (Rusia);1;g_25_Y1vgg6UC;Finalizado;;Ignatiev D. (Rus);Pravednov A. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}];1.96;1.7
Liga Pro (Rusia);1;g_25_O6yK75q6;Finalizado;;Ramensky I. (Rus);Suntsov A. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];2.08;1.63
Liga Pro (Rusia);1;g_25_xA1gM4ba;Finalizado;;Merkushin Y. (Rus);Bondarenko P. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];1.57;2.17
Liga Pro (Rusia);1;g_25_8Iuga5ME;Finalizado;;Serebrennikov A. (Rus);Fedosov A. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_ChwchQqJ;Anulado;;Tsybikov Z. (Rus);Fedosov A. (Rus);0;0;[];2.08;1.63
Liga Pro (Rusia);1;g_25_G00cLOD5;Finalizado;;Marshalov V. (Rus);Volkov A. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];1.36;2.77
Liga Pro (Rusia);1;g_25_xAuO6PbC;Finalizado;;Molodtsov D. (Rus);Kalachev V. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];3.0;1.3
Liga Pro (Rusia);1;g_25_EcHuH9MJ;Finalizado;;Ignatiev D. (Rus);Turabekov T. (Rus);3;0;[{'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];2.17;1.57
Liga Pro (Rusia);1;g_25_KYUS5qEI;Finalizado;;Ramensky I. (Rus);Ilin A. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];1.73;1.93
Liga Pro (Rusia);1;g_25_Yye2KrTB;Finalizado;;Merkushin Y. (Rus);Kobytov R. (Rus);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}];1.83;1.83
Liga Pro (Rusia);1;g_25_S0LqGTyQ;Finalizado;;Fedosov A. (Rus);Pravednov A. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];1.7;1.96
Liga Pro (Rusia);1;g_25_CSg6J2rI;Finalizado;;Volkov A. (Rus);Bondarenko P. (Rus);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_bPTW43TO;Finalizado;;Kalachev V. (Rus);Suntsov A. (Rus);3;2;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_vyXrSUV5;Finalizado;;Turabekov T. (Rus);Serebrennikov A. (Rus);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_0jLiQ80I;Finalizado;;Bondarenko P. (Rus);Volkov A. (Rus);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_QVy3XP7o;Finalizado;;Ramensky I. (Rus);Ilin A. (Rus);1;3;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_IRVnRloC;Finalizado;;Ignatiev D. (Rus);Fedosov A. (Rus);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_CSmL8tVp;Finalizado;;Merkushin Y. (Rus);Kobytov R. (Rus);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_4Mz7WqNi;Finalizado;;Kalachev V. (Rus);Molodtsov D. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_SrGz0cUM;Finalizado;;Sergeevich I. (Rus);Karpovkin G. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_bR66fyhp;Finalizado;;Arutiunyan A. (Rus);Lisov A. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_vNqgIvpi;Finalizado;;Yudin A. (Rus);Razinkov D. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bRd6oN3M;Finalizado;;Kolbasenko O. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_b5BUzfXk;Finalizado;;Kozak D. (Ukr);Hordiichuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lxXzChsN;Finalizado;;Trydukh I. (Ukr);Buberenko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Ucrania);1;g_25_AqiakvUh;Finalizado;;Tymchenko V. (Ukr);Bielokon Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_hlMvn5N0;Finalizado;;Emets I. (Ukr);Myrzak V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_xdAYZDnd;Finalizado;;Heresko V. (Ukr);Fylypiv R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_0CzuBCdT;Anulado;;Hefter Y. (Ukr);Sklyarenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_fFg2SDR3;Finalizado;;Zhyrnov O. (Ukr);Sklyarenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_h8t4lbqa;Finalizado;;Danchenko V. (Ukr);Portnov H. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nBLroPx7;Finalizado;;Khomutovskiy Y. (Ukr);Gatsenko I. (Ukr);2;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IVTRl7wr;Finalizado;;Stukalov V. (Rus);Bryzhevatyi O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QgQN8SUD;Finalizado;;Popov S. (Ukr);Syvych V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_42bGbcPd;Finalizado;;Studinikin M. (Ukr);Barei V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_ppCB5jKj;Finalizado;;Rubanka I. (Ukr);Buberenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wbu8mIb5;Finalizado;;Lifanov A. (Ukr);Ryndia V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Q1KnpqhD;Finalizado;;Trushkovskyi S. (Ukr);Hryshyn O. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_2Jmii0at;Finalizado;;Aleksandr G. (Ukr);Shyriaiev V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_rgcKcHv3;Finalizado;;Kozak D. (Ukr);Fylypiv R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_dMSVmRhl;Finalizado;;Obukhov V. (Ukr);Ponomarenko O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_2ucAQidG;Finalizado;;Trydukh I. (Ukr);Zhyrnov O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GKrHdGxC;Finalizado;;Tymchenko V. (Ukr);Portnov H. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_xWlLvrHQ;Finalizado;;Emets I. (Ukr);Gatsenko I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_voIzmo8f;Finalizado;;Kunchurov D. (Ukr);Semenets S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_QHnPdyf9;Finalizado;;Barei V. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dtmejKEn;Finalizado;;Voloshko V. (Ukr);Sotnikov E. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_WG2oIT3d;Finalizado;;Rubanka I. (Ukr);Sklyarenko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fBsLezhI;Finalizado;;Ryndia V. (Ukr);Bielokon Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vuymz2Ps;Finalizado;;Hryshyn O. (Ukr);Myrzak V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_YLtUtDtc;Finalizado;;Stukalov V. (Rus);Ponomarenko O. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vLjTee9F;Finalizado;;Heresko V. (Ukr);Studinikin M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_MNlZoaOg;Finalizado;;Popov S. (Ukr);Shyriaiev V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ya5gUZdi;Anulado;;Hefter Y. (Ukr);Zhyrnov O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_OpnPff7O;Finalizado;;Danchenko V. (Ukr);Lifanov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IDbsJ9lj;Finalizado;;Zhyrnov O. (Ukr);Buberenko A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n5ziZLvl;Finalizado;;Khomutovskiy Y. (Ukr);Trushkovskyi S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_YsjXfFOL;Finalizado;;Kozak D. (Ukr);Barei V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_0EmwoJw0;Finalizado;;Sotnikov E. (Ukr);Syvych V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_CCuYuXe3;Finalizado;;Semenets S. (Ukr);Bryzhevatyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6gD76W4p;Finalizado;;Trydukh I. (Ukr);Sklyarenko A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2yoTgEMU;Finalizado;;Tymchenko V. (Ukr);Ryndia V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_QeZfYuff;Finalizado;;Emets I. (Ukr);Hryshyn O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_tnpxuiB9;Finalizado;;Obukhov V. (Ukr);Kunchurov D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_Umhspwg6;Finalizado;;Aleksandr G. (Ukr);Voloshko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_CYlyfZwS;Finalizado;;Studinikin M. (Ukr);Fylypiv R. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_Qwx0gmVQ;Finalizado;;Rubanka I. (Ukr);Zhyrnov O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_URbXb6Ju;Finalizado;;Lifanov A. (Ukr);Portnov H. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_8KOaXa90;Finalizado;;Trushkovskyi S. (Ukr);Gatsenko I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_KxqtvBQF;Finalizado;;Stukalov V. (Rus);Semenets S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hSW3kgnq;Finalizado;;Heresko V. (Ukr);Hordiichuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8vioqc8C;Finalizado;;Popov S. (Ukr);Sotnikov E. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_8Ic6RXtA;Anulado;;Hefter Y. (Ukr);Buberenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_MsDBOVQS;Finalizado;;Sklyarenko A. (Ukr);Buberenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_t22ybQYo;Finalizado;;Danchenko V. (Ukr);Bielokon Y. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MNS3WJO6;Finalizado;;Khomutovskiy Y. (Ukr);Myrzak V. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 16, 'away': 14}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_0zcAMrer;Finalizado;;Kunchurov D. (Ukr);Ponomarenko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_0YqCnxEB;Finalizado;;Kozak D. (Ukr);Studinikin M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_j3tjrHNI;Finalizado;;Voloshko V. (Ukr);Shyriaiev V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Cj4cTgCc;Finalizado;;Rubanka I. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_zP1ucplh;Finalizado;;Tymchenko V. (Ukr);Lifanov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GpS7VwvD;Finalizado;;Emets I. (Ukr);Trushkovskyi S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bLFDL2Al;Finalizado;;Obukhov V. (Ukr);Bryzhevatyi O. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_46pfsywP;Finalizado;;Aleksandr G. (Ukr);Syvych V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_WIV7lD1k;Finalizado;;Heresko V. (Ukr);Barei V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_tWeEPBBM;Anulado;;Hefter Y. (Ukr);Rubanka I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_EF0qd43b;Finalizado;;Danchenko V. (Ukr);Ryndia V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_fyRBUcgJ;Finalizado;;Khomutovskiy Y. (Ukr);Hryshyn O. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_hrFHKMPf;Finalizado;;Stukalov V. (Rus);Kunchurov D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_I9Yy6KFP;Finalizado;;Popov S. (Ukr);Voloshko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_QuVBmXGe;Finalizado;;Fylypiv R. (Ukr);Hordiichuk O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WjeleOI4;Finalizado;;Portnov H. (Ukr);Bielokon Y. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_WhAfgsWJ;Finalizado;;Gatsenko I. (Ukr);Myrzak V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_WYDLJtu1;Finalizado;;Obukhov V. (Ukr);Semenets S. (Ukr);2;3;[{'home': 16, 'away': 18}, {'home': 13, 'away': 15}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KIK31vOt;Finalizado;;Aleksandr G. (Ukr);Sotnikov E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_OQmFniW1;Finalizado;;Kozak D. (Ukr);Heresko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OjawKkZq;Anulado;;Trydukh I. (Ukr);Hefter Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_AsfhfrYA;Finalizado;;Tymchenko V. (Ukr);Danchenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Aq9bh1oQ;Finalizado;;Emets I. (Ukr);Khomutovskiy Y. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lA8QI0f7;Finalizado;;Ponomarenko O. (Ukr);Bryzhevatyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nui00bwm;Finalizado;;Shyriaiev V. (Ukr);Syvych V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_QVRcBz92;Finalizado;;Studinikin M. (Ukr);Hordiichuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_44gdg2mH;Finalizado;;Lifanov A. (Ukr);Bielokon Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_SOeQmLgs;Finalizado;;Trushkovskyi S. (Ukr);Myrzak V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S07UHK9D;Finalizado;;Stukalov V. (Rus);Obukhov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4MQ1AfO8;Finalizado;;Barei V. (Ukr);Fylypiv R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QVk4aIhg;Finalizado;;Popov S. (Ukr);Aleksandr G. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_GtMPyzIq;Finalizado;;Ryndia V. (Ukr);Portnov H. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vaaUnu9m;Finalizado;;Hryshyn O. (Ukr);Gatsenko I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
