league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_OxvuKgc8;Finalizado;2021-03-21;Mishutin E. (Rus);Soldatov I. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_YF3LVkHE;Finalizado;2021-03-21;Burov S. (Rus);Zemit I. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_0OGiKGEU;Finalizado;2021-03-21;Abelmasov I. (Rus);Frolov A. G. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_AwrwkmyJ;Finalizado;2021-03-21;Soldatov I. (Rus);Marshalov V. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_Sx3PU9WK;Finalizado;2021-03-21;Medvedev P. (Rus);Tikhnenko D. (Rus);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_YHUEyIq5;Finalizado;2021-03-21;Ilyukhin E. (Rus);Ziuzikov P. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_bgyLDWDJ;Finalizado;2021-03-21;Mishutin E. (Rus);Markelov E. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_viHaTuE0;Finalizado;2021-03-21;Ogay S. (Rus);Turabekov T. (Rus);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_plK7RJrD;Finalizado;2021-03-21;Girevenkov A. (Rus);Golyshev A. (Rus);2;3;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_ADx890uI;Finalizado;2021-03-21;Sidorin V. (Rus);Shirshov V. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_jRK3SaT6;Finalizado;2021-03-21;Zhurba N. (Rus);Pavlenko R. (Rus);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_OvJBQwbJ;Finalizado;2021-03-21;Kalashnikov E. (Rus);Tsitselskii A. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_2PlhZV1J;Finalizado;2021-03-21;Minkov M. (Rus);Kutuzov O. (Rus);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_zDsqJDCE;Finalizado;2021-03-21;Turabekov T. (Rus);Shatilov T. (Rus);3;1;[{'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_tGmdYkHP;Finalizado;2021-03-21;Shirshov V. (Rus);Molodtsov D. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_W6kte1QO;Finalizado;2021-03-21;Golyshev A. (Rus);Kirilenko A. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_GAeD1oss;Finalizado;2021-03-21;Ogay S. (Rus);Zhurba N. (Rus);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_hxSC8KfO;Finalizado;2021-03-21;Sidorin V. (Rus);Minkov M. (Rus);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_WbeHJp3P;Finalizado;2021-03-21;Girevenkov A. (Rus);Kalashnikov E. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_f1fH05dm;Finalizado;2021-03-21;Shatilov T. (Rus);Pavlenko R. (Rus);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_jNpG7vAU;Finalizado;2021-03-21;Molodtsov D. (Rus);Kutuzov O. (Rus);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Y7sqF4Bt;Finalizado;2021-03-21;Kirilenko A. (Rus);Tsitselskii A. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 20, 'away': 18}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_OzaLaPBg;Finalizado;2021-03-21;Turabekov T. (Rus);Zhurba N. (Rus);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_SrMLSNut;Finalizado;2021-03-21;Shirshov V. (Rus);Minkov M. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 0}];;
Liga Pro (Rusia);1;g_25_SUtmEOQn;Finalizado;2021-03-21;Golyshev A. (Rus);Kalashnikov E. (Rus);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_2RcPbqRa;Finalizado;2021-03-21;Pavlenko R. (Rus);Ogay S. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_6ZKPRsen;Finalizado;2021-03-21;Kutuzov O. (Rus);Sidorin V. (Rus);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_tYpiDrtg;Finalizado;2021-03-21;Tsitselskii A. (Rus);Girevenkov A. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pjmUc3t6;Finalizado;2021-03-21;Zhurba N. (Rus);Shatilov T. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_OdzdC2ea;Finalizado;2021-03-21;Kalashnikov E. (Rus);Kirilenko A. (Rus);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_OAFUQ1Ah;Finalizado;2021-03-21;Minkov M. (Rus);Molodtsov D. (Rus);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_bgiYdNeC;Finalizado;2021-03-21;Pavlenko R. (Rus);Turabekov T. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_21EYPLPb;Finalizado;2021-03-21;Kutuzov O. (Rus);Shirshov V. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_2mZaBMA5;Finalizado;2021-03-21;Tsitselskii A. (Rus);Golyshev A. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_hGjxdsBI;Finalizado;2021-03-21;Shatilov T. (Rus);Ogay S. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_dODxPuu5;Finalizado;2021-03-21;Molodtsov D. (Rus);Sidorin V. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_WMw4AtQB;Finalizado;2021-03-21;Kirilenko A. (Rus);Girevenkov A. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_67l6zGKf;Finalizado;2021-03-21;Pavlenko R. (Rus);Turabekov T. (Rus);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_vLnEYgk7;Finalizado;2021-03-21;Shirshov V. (Rus);Molodtsov D. (Rus);2;3;[{'home': 4, 'away': 11}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_fTU0dcsE;Finalizado;2021-03-21;Girevenkov A. (Rus);Tsitselskii A. (Rus);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_pbmAZZZ0;Finalizado;2021-03-21;Ogay S. (Rus);Zhurba N. (Rus);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_YJT4eHdK;Finalizado;2021-03-21;Kalashnikov E. (Rus);Golyshev A. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_hOjIXD4D;Finalizado;2021-03-21;Sidorin V. (Rus);Kutuzov O. (Rus);3;2;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_nTWUZTBg;Finalizado;2021-03-21;Meteleshko I. (Rus);Zabrodin A. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_EuOoWoBI;Finalizado;2021-03-21;Alov R. (Rus);Iskenderov I. (Rus);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_8rLwY7t6;Finalizado;2021-03-21;Kolesnikov D. (Rus);Bazilevskii V. (Rus);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6aGO9EwG;Finalizado;2021-03-21;Lisechko A. (Ukr);Sokoltsov Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_IZJS8YhM;Finalizado;2021-03-21;Bondarenko S. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4WqCEjXr;Finalizado;2021-03-21;Kovrikov A. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_neZGDAnk;Finalizado;2021-03-21;Kondratenko V. (Ukr);Havryliuk B. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_0bwLCU1e;Finalizado;2021-03-21;Kovalenko A. (Ukr);Kostenko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_fLxPBlH1;Finalizado;2021-03-21;Kanunnikov I. (Ukr);Dukhovenko O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W4p0nYmj;Finalizado;2021-03-21;Mytsyk A. (Ukr);Pomin R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_p8l4oh3d;Finalizado;2021-03-21;Yurenev O. (Ukr);Semenets S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_KdojZcXF;Finalizado;2021-03-21;Fedorishin I. (Rus);Hasan Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_ATKBZi98;Finalizado;2021-03-21;Novikov A. (Ukr);Tymchenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_lKJFYBOE;Finalizado;2021-03-21;Volek J. (Cze);Zaboj M. (Cze);2;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_tGsqHqgs;Finalizado;2021-03-21;Kondratenko V. (Ukr);Pomin R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_hjomG38m;Finalizado;2021-03-21;Yakimenko S. (Ukr);Kostenko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zFzhFNNg;Finalizado;2021-03-21;Zhyrnov O. (Ukr);Kurischenko Y. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_E5ZeEsw0;Finalizado;2021-03-21;Reva V. (Ukr);Kovalchuk K. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_nDSnAytc;Finalizado;2021-03-21;Maruniak D. (Cze);Strejc F. (Cze);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ruv0D1h6;Finalizado;2021-03-21;Kovrikov A. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_MVx4CL7C;Finalizado;2021-03-21;Mytsyk A. (Ukr);Havryliuk B. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4fS8BuNI;Finalizado;2021-03-21;Kovalenko A. (Ukr);Yurenev O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_2LzeYHnM;Finalizado;2021-03-21;Mishchenko V. (Ukr);Hasan Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Q3Rj9ee3;Finalizado;2021-03-21;Tolstykh R. (Ukr);Korobov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_GOvaXy2S;Finalizado;2021-03-21;Volek J. (Cze);Strejc F. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IcWCAaxP;Finalizado;2021-03-21;Isakov V. (Ukr);Shyndel I. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W0KfZrFP;Finalizado;2021-03-21;Kondratenko V. (Ukr);Mytsyk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Y96MU2Nt;Finalizado;2021-03-21;Yakimenko S. (Ukr);Semenets S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_Y3RQSeAq;Finalizado;2021-03-21;Fedorishin I. (Rus);Zhyrnov O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 14, 'away': 16}];;
Setka Cup (Mundial);1;g_25_ELNJTMxm;Finalizado;2021-03-21;Novikov A. (Ukr);Kovalchuk K. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_hCMNSthg;Finalizado;2021-03-21;Maruniak D. (Cze);Zaboj M. (Cze);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_CfQURFPk;Finalizado;2021-03-21;Kanunnikov I. (Ukr);Chepurnyi A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_nZLRR07a;Finalizado;2021-03-21;Pomin R. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0xQVQKM5;Finalizado;2021-03-21;Yurenev O. (Ukr);Kostenko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_r1FzQvxC;Finalizado;2021-03-21;Mishchenko V. (Ukr);Kurischenko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_MiEvPbiI;Finalizado;2021-03-21;Korobov A. (Ukr);Tymchenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_UVKZQZvd;Finalizado;2021-03-21;Volek J. (Cze);Maruniak D. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_jRIrOI6O;Finalizado;2021-03-21;Kovrikov A. (Ukr);Isakov V. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_UHHnNxMU;Finalizado;2021-03-21;Kovalenko A. (Ukr);Semenets S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_CW101cFs;Finalizado;2021-03-21;Zhyrnov O. (Ukr);Hasan Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 17, 'away': 15}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_d8VjSUIu;Finalizado;2021-03-21;Reva V. (Ukr);Tolstykh R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_fglfRlYo;Finalizado;2021-03-21;Strejc F. (Cze);Zaboj M. (Cze);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lGmbQ8mh;Finalizado;2021-03-21;Yakimenko S. (Ukr);Yurenev O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_S6n2PS2b;Finalizado;2021-03-21;Novikov A. (Ukr);Korobov A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_prs7OnI4;Finalizado;2021-03-21;Kanunnikov I. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_OYuBN6XA;Finalizado;2021-03-21;Semenets S. (Ukr);Kostenko A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_IeuFMQnH;Finalizado;2021-03-21;Mishchenko V. (Ukr);Zhyrnov O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_WbqJLp2N;Finalizado;2021-03-21;Tolstykh R. (Ukr);Kovalchuk K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_ENYNK4HT;Finalizado;2021-03-21;Yakimenko S. (Ukr);Kovalenko A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GWKkGOPp;Finalizado;2021-03-21;Kurischenko Y. (Ukr);Hasan Y. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rw9Xv82o;Finalizado;2021-03-21;Reva V. (Ukr);Tymchenko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fwWf8FA9;Finalizado;2021-03-21;Mares E. (Cze);Prusa M. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_YTUb7ZPF;Finalizado;2021-03-21;Kanunnikov I. (Ukr);Isakov V. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_MT7yvSHi;Finalizado;2021-03-21;Mishchenko V. (Ukr);Fedoryshyn I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4hctwnXc;Finalizado;2021-03-21;Novikov A. (Ukr);Tolstykh R. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Ie1px6n4;Finalizado;2021-03-21;Dukhovenko O. (Ukr);Shyndel I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_CI0lyQ1A;Finalizado;2021-03-21;Reva V. (Ukr);Korobov A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QFZnx2mM;Finalizado;2021-03-21;Hasan Y. (Ukr);Zhyrnov O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8MJwQgf2;Finalizado;2021-03-21;Mares E. (Cze);Nemec F. G. (Cze);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_dtVrwrYF;Finalizado;2021-03-21;Yurenev O. (Ukr);Kovalenko A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_j9ahzpHG;Finalizado;2021-03-21;Kovrikov A. (Ukr);Kanunnikov I. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_8pfcZ3WM;Finalizado;2021-03-21;Kovalchuk K. (Ukr);Tymchenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
