league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_l0mX4YSq;Finalizado;2021-01-20;Volkov A. (Rus);Yusipov T. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_x21tFIji;Finalizado;2021-01-20;Pavlenko R. (Rus);Zhurba N. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_WOxx4hrj;Finalizado;2021-01-20;Soldatov I. (Rus);Petrochenko D. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_WdG455Jf;Finalizado;2021-01-20;Sukharnikov N. (Rus);Korneev D. (Rus);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}];;
Liga Pro (Rusia);1;g_25_j55pEx6c;Finalizado;2021-01-20;Serebrennikov A. (Rus);Tsybikov Z. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_AmF84PY0;Finalizado;2021-01-20;Menshikov A. (Rus);Novikov I. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_AFyt3Ccd;Finalizado;2021-01-20;Volkov A. (Rus);Marshalov V. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pS4lDdL3;Finalizado;2021-01-20;Zhurba N. (Rus);Pravednov A. (Rus);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_4AEC3ql7;Finalizado;2021-01-20;Korneev D. (Rus);Ilyukhin E. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_bVUNRezc;Finalizado;2021-01-20;Petrochenko D. (Rus);Yusipov T. (Rus);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_QLSrQrn6;Finalizado;2021-01-20;Zhurba N. (Rus);Serebrennikov A. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_Es9wnQ8P;Finalizado;2021-01-20;Marshalov V. (Rus);Yusipov T. (Rus);2;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_nyHiOMGI;Finalizado;2021-01-20;Novikov I. (Rus);Korneev D. (Rus);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_4CRnP21C;Finalizado;2021-01-20;Pavlenko R. (Rus);Tsybikov Z. (Rus);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_0vLeNtWO;Finalizado;2021-01-20;Ilyukhin E. (Rus);Sukharnikov N. (Rus);1;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Gje5spHt;Finalizado;2021-01-20;Soldatov I. (Rus);Petrochenko D. (Rus);3;2;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_GUVYvXIj;Finalizado;2021-01-20;Kolmin A. (Rus);Karpovkin G. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_2NBT0EuA;Finalizado;2021-01-20;Nemashkalo V. (Rus);Zirin A. (Rus);1;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_t8NK2zBc;Finalizado;2021-01-20;Nikiforov O. (Rus);Khomutov S. (Rus);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lhDTfOOI;Finalizado;2021-01-20;Kozachuk I. (Ukr);Zholubak M. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fVDPe49C;Finalizado;2021-01-20;Ponomarov S. (Ukr);Hera V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ljr1MUYc;Finalizado;2021-01-20;Sharanyuk O. (Ukr);Mukhin V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SrCXgrvP;Finalizado;2021-01-20;Tymchenko V. (Ukr);Portnov H. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_QNTH6cc2;Anulado;2021-01-20;Rehotun D. (Ukr);Trydukh I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_U3462zrP;Finalizado;2021-01-20;Hot S. (Ukr);Prus S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vwftdYKh;Finalizado;2021-01-20;Klymenko K. (Ukr);Burdelnyi S. (Ukr);3;2;[{'home': 16, 'away': 18}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 18, 'away': 16}];;
Setka Cup (Ucrania);1;g_25_WCjYcfjt;Finalizado;2021-01-20;Omelchuk I. (Ukr);Ratushniak V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QZkxcE5n;Finalizado;2021-01-20;Danchenko V. (Ukr);Tolstykh R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Sts5Lll4;Finalizado;2021-01-20;Skorobahatyi Y. (Ukr);Ivchuk O. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pIyAK83A;Finalizado;2021-01-20;Yemelianov T. (Ukr);Polysynskyi M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_M1qoehza;Finalizado;2021-01-20;Rybka A. (Ukr);Sokolovskyi S. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0hrkfCk5;Finalizado;2021-01-20;Pereyaslavsky D. (Ukr);Onykyienko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_G4bs20mq;Finalizado;2021-01-20;Sachuk S. (Ukr);Tkachenko Y. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_URnggW4B;Finalizado;2021-01-20;Volkov P. (Ukr);Kuvaiev R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_O8zEJSIG;Finalizado;2021-01-20;Volkovskyi V. (Ukr);Mukhin V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_lfjfabX1;Finalizado;2021-01-20;Tymchenko V. (Ukr);Tolstykh R. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_A3ij0vIe;Finalizado;2021-01-20;Kozachuk I. (Ukr);Ratushniak V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_xAqxOsA2;Finalizado;2021-01-20;Sharanyuk O. (Ukr);Klymenko K. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Sv2o1K2k;Finalizado;2021-01-20;Ponomarov S. (Ukr);Prus S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_bPXpMLvF;Finalizado;2021-01-20;Diachenko I. (Ukr);Pitsyk S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_G0rtN1P8;Finalizado;2021-01-20;Kovpak E. (Ukr);Ivchuk O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_CSykLufL;Finalizado;2021-01-20;Kvak I. (Ukr);Hera V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_8bNKFJHr;Finalizado;2021-01-20;Onykyienko V. (Ukr);Portnov H. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_6kygKa9R;Finalizado;2021-01-20;Sokolovskyi S. (Ukr);Zholubak M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lAvIEwXl;Finalizado;2021-01-20;Volkovskyi V. (Ukr);Burdelnyi S. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_S0wMDcne;Finalizado;2021-01-20;Skorobahatyi Y. (Ukr);Sachuk S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zRtUByH7;Finalizado;2021-01-20;Hot S. (Ukr);Okopnyi V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MNxQCH11;Finalizado;2021-01-20;Yemelianov T. (Ukr);Kuvaiev R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_GMJGZv9E;Finalizado;2021-01-20;Danchenko V. (Ukr);Pereyaslavsky D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_pdOKYbOK;Finalizado;2021-01-20;Klymenko K. (Ukr);Mukhin V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_OnNOXIwR;Finalizado;2021-01-20;Kovpak E. (Ukr);Tkachenko Y. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UTaiTxnr;Finalizado;2021-01-20;Pitsyk S. (Ukr);Polysynskyi M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_SEIfSd1l;Finalizado;2021-01-20;Ponomarov S. (Ukr);Kvak I. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xWKCzLg8;Finalizado;2021-01-20;Omelchuk I. (Ukr);Rybka A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_0SG2QzW0;Finalizado;2021-01-20;Tymchenko V. (Ukr);Onykyienko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MyIbRGGf;Finalizado;2021-01-20;Kozachuk I. (Ukr);Sokolovskyi S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_I3B7Pfo7;Finalizado;2021-01-20;Sharanyuk O. (Ukr);Burdelnyi S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_dfABOE0D;Finalizado;2021-01-20;Sachuk S. (Ukr);Ivchuk O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AcbgmbwE;Finalizado;2021-01-20;Volkov P. (Ukr);Diachenko I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_O02cnIhK;Finalizado;2021-01-20;Okopnyi V. (Ukr);Prus S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_8YwUtdGs;Finalizado;2021-01-20;Pereyaslavsky D. (Ukr);Tolstykh R. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_6Pi2ox8Q;Finalizado;2021-01-20;Rybka A. (Ukr);Ratushniak V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_GbwYuGVm;Finalizado;2021-01-20;Volkovskyi V. (Ukr);Klymenko K. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_jHVpwEF6;Finalizado;2021-01-20;Hot S. (Ukr);Hera V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fkxxuzof;Finalizado;2021-01-20;Skorobahatyi Y. (Ukr);Tkachenko Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_xERtvf00;Finalizado;2021-01-20;Yemelianov T. (Ukr);Pitsyk S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OUThyhpJ;Finalizado;2021-01-20;Danchenko V. (Ukr);Portnov H. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pvVlxYUC;Finalizado;2021-01-20;Omelchuk I. (Ukr);Zholubak M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_0nDy0yNJ;Finalizado;2021-01-20;Burdelnyi S. (Ukr);Mukhin V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_vwCuaexQ;Finalizado;2021-01-20;Kovpak E. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8h2BgZam;Finalizado;2021-01-20;Ponomarov S. (Ukr);Okopnyi V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_jHiGhgFg;Finalizado;2021-01-20;Kozachuk I. (Ukr);Rybka A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dIb7fFps;Finalizado;2021-01-20;Diachenko I. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_U7jKiDUa;Finalizado;2021-01-20;Tymchenko V. (Ukr);Pereyaslavsky D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bseOjXq6;Finalizado;2021-01-20;Volkovskyi V. (Ukr);Sharanyuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_WYB0Xrqo;Finalizado;2021-01-20;Hot S. (Ukr);Kvak I. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xYgSkiaC;Finalizado;2021-01-20;Tkachenko Y. (Ukr);Ivchuk O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_px0rdSLo;Finalizado;2021-01-20;Omelchuk I. (Ukr);Sokolovskyi S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OSbnenyh;Finalizado;2021-01-20;Danchenko V. (Ukr);Onykyienko V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KdqXlBEI;Finalizado;2021-01-20;Volkov P. (Ukr);Polysynskyi M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_jkVrf6jb;Finalizado;2021-01-20;Kovpak E. (Ukr);Skorobahatyi Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_UuUngQ54;Finalizado;2021-01-20;Prus S. (Ukr);Hera V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8IochjKH;Finalizado;2021-01-20;Yemelianov T. (Ukr);Diachenko I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_O2TjhpLA;Finalizado;2021-01-20;Ratushniak V. (Ukr);Zholubak M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_x6Xfi4zH;Finalizado;2021-01-20;Tolstykh R. (Ukr);Portnov H. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bLL3kr5T;Finalizado;2021-01-20;Ponomarov S. (Ukr);Hot S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_KUMajOkN;Finalizado;2021-01-20;Volkov P. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_jDDVp2Dp;Finalizado;2021-01-20;Kozachuk I. (Ukr);Omelchuk I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_U3CZqMSj;Finalizado;2021-01-20;Tymchenko V. (Ukr);Danchenko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_W8jI855i;Finalizado;2021-01-20;Kuvaiev R. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rqfM7PKc;Finalizado;2021-01-20;Okopnyi V. (Ukr);Hera V. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_GdhU53kA;Finalizado;2021-01-20;Pereyaslavsky D. (Ukr);Portnov H. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_x6gQ6qz4;Finalizado;2021-01-20;Rybka A. (Ukr);Zholubak M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_COow4sKM;Finalizado;2021-01-20;Kvak I. (Ukr);Prus S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_YXnZ4N4G;Finalizado;2021-01-20;Yemelianov T. (Ukr);Volkov P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_6oos31ZS;Finalizado;2021-01-20;Sokolovskyi S. (Ukr);Ratushniak V. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_r7x9bLsp;Finalizado;2021-01-20;Onykyienko V. (Ukr);Tolstykh R. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_QVRDcucj;Finalizado;2021-01-20;Diachenko I. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jsy2iAZN;Finalizado;2021-01-20;Maiovka I. (Ukr);Fylypiv R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_4MQHdaCd;Finalizado;2021-01-20;Buberenko B. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_WSEaLrkc;Finalizado;2021-01-20;Hasan Y. (Ukr);Alieksieev O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_2Hv6jUlU;Finalizado;2021-01-20;Hryshyn O. (Ukr);Myrzak V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AJD3K243;Finalizado;2021-01-20;Pitsyk S. (Ukr);Kuvaiev R. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vwGBBDKu;Finalizado;2021-01-20;Hordiichuk O. (Ukr);Studinikin M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ITEFAXZo;Finalizado;2021-01-20;Marchuk M. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
