league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_IuJjKrKa;Finalizado;2021-03-10 00:00:00;Moshkov I. (Rus);Soldatov I. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_dbzKh1La;Finalizado;2021-03-10 00:00:00;Safonov V. (Rus);Pavlenko R. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_xWAh70zg;Finalizado;2021-03-10 00:00:00;Lyfenko N. (Rus);Ivanov Va. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_OEVlM8TN;Finalizado;2021-03-10 00:00:00;Sidorin V. (Rus);Minkov M. (Rus);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_fZwYPjUb;Finalizado;2021-03-10 00:00:00;Merkushin Y. (Rus);Zhurba N. (Rus);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_jy2oLSrU;Finalizado;2021-03-10 00:00:00;Kutuzov O. (Rus);Balakin D. (Rus);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
Liga Pro (Rusia);1;g_25_j1XtOUbB;Finalizado;2021-03-10 00:00:00;Marshalov V. (Rus);Shagarov O. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_xbTxPAq5;Finalizado;2021-03-10 00:00:00;Pavlenko R. (Rus);Petrov A. (Rus);2;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_jZzSLakn;Finalizado;2021-03-10 00:00:00;Minkov M. (Rus);Churin K. (Rus);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_Kf0c6Kka;Finalizado;2021-03-10 00:00:00;Ivanov Va. (Rus);Volkov A. (Rus);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}];;
Liga Pro (Rusia);1;g_25_EZUOiLz6;Finalizado;2021-03-10 00:00:00;Safonov V. (Rus);Merkushin Y. (Rus);3;1;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_YcQWKJ4h;Finalizado;2021-03-10 00:00:00;Sidorin V. (Rus);Kutuzov O. (Rus);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Yc415v55;Finalizado;2021-03-10 00:00:00;Lyfenko N. (Rus);Marshalov V. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_hQTSjujC;Finalizado;2021-03-10 00:00:00;Petrov A. (Rus);Zhurba N. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_ClPzKwKb;Finalizado;2021-03-10 00:00:00;Churin K. (Rus);Balakin D. (Rus);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_SK354bKB;Finalizado;2021-03-10 00:00:00;Volkov A. (Rus);Shagarov O. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_nmTWka5I;Finalizado;2021-03-10 00:00:00;Pavlenko R. (Rus);Merkushin Y. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
Liga Pro (Rusia);1;g_25_6B293IZH;Finalizado;2021-03-10 00:00:00;Ivanov Va. (Rus);Marshalov V. (Rus);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_tOTvJcZ4;Finalizado;2021-03-10 00:00:00;Minkov M. (Rus);Kutuzov O. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_0jXzkJKO;Finalizado;2021-03-10 00:00:00;Zhurba N. (Rus);Safonov V. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_KESrIHlB;Finalizado;2021-03-10 00:00:00;Balakin D. (Rus);Sidorin V. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_OncE2xkO;Finalizado;2021-03-10 00:00:00;Shagarov O. (Rus);Lyfenko N. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_2eBJD2cP;Finalizado;2021-03-10 00:00:00;Merkushin Y. (Rus);Petrov A. (Rus);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_2wImHy4H;Finalizado;2021-03-10 00:00:00;Kutuzov O. (Rus);Churin K. (Rus);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_2wdI1d4U;Finalizado;2021-03-10 00:00:00;Marshalov V. (Rus);Volkov A. (Rus);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Liga Pro (Rusia);1;g_25_44co9M5t;Finalizado;2021-03-10 00:00:00;Zhurba N. (Rus);Pavlenko R. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_GtMiGeJN;Finalizado;2021-03-10 00:00:00;Balakin D. (Rus);Minkov M. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_vaXNMuzt;Finalizado;2021-03-10 00:00:00;Shagarov O. (Rus);Ivanov Va. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_buCl8tLn;Finalizado;2021-03-10 00:00:00;Petrov A. (Rus);Safonov V. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_A3LeFFYT;Finalizado;2021-03-10 00:00:00;Churin K. (Rus);Sidorin V. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pOWpNlEH;Finalizado;2021-03-10 00:00:00;Volkov A. (Rus);Lyfenko N. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_vyDfY244;Finalizado;2021-03-10 23:30:00;Selkin V. (Rus);Ovechkin S. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_08Ot1hv8;Finalizado;2021-03-10 23:45:00;Lbov Y. (Rus);Zirin A. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_YZ53WtZG;Finalizado;2021-03-10 23:45:00;Nikiforov O. (Rus);Gavrilov Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_QJyqQzhG;Finalizado;2021-03-10 00:00:00;Marchuk M. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bHuNBepS;Finalizado;2021-03-10 00:00:00;Kulynych M. (Ukr);Kulbach O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_bwirnVaE;Finalizado;2021-03-10 00:00:00;Ratushniak V. (Ukr);Mosiuk M. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_SYlR2EtN;Finalizado;2021-03-10 00:00:00;Shapoval A. (Ukr);Onischenko R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_fozAwbDB;Finalizado;2021-03-10 00:00:00;Mishchenko O. (Ukr);Shmyndra Y. (Ukr);1;3;[{'home': 11, 'away': 1}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jXDxyoDt;Finalizado;2021-03-10 00:00:00;Mukhin V. (Ukr);Chyzh V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nHhXDKAi;Finalizado;2021-03-10 00:00:00;Hordiichuk O. (Ukr);Ivasiuk Y. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vy5CU2Ut;Finalizado;2021-03-10 00:00:00;Pysar D. (Ukr);Omelchuk I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_txgV1YeT;Finalizado;2021-03-10 00:00:00;Pitsyk S. (Ukr);Balakiriev M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YyZDxISH;Finalizado;2021-03-10 00:00:00;Mosuk N. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_K6Itz5Sn;Finalizado;2021-03-10 00:00:00;Tsoi K. (Ukr);Solomko S. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_f7BpjycH;Finalizado;2021-03-10 00:00:00;Dukhovenko O. (Ukr);Voronenkov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Q7iyDvQc;Finalizado;2021-03-10 00:00:00;Studinikin M. (Ukr);Shyshkin M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6qdTqtdB;Finalizado;2021-03-10 00:00:00;Kovrikov A. (Ukr);Isakov V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_OneXnZLs;Finalizado;2021-03-10 00:00:00;Ruzicka J. (Cze);Kubat P. (Cze);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4bIk7Fhq;Anulado;2021-03-10 00:00:00;Ruzicka J. (Cze);Sebl J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_trAzPbbI;Finalizado;2021-03-10 00:00:00;Rybka A. (Ukr);Mosiuk M. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nJVcch4p;Finalizado;2021-03-10 00:00:00;Yemelianov T. (Ukr);Sokolov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_G0OIyxrO;Finalizado;2021-03-10 00:00:00;Tertychnyi L. (Ukr);Shmyndra Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_bcHpZOsg;Finalizado;2021-03-10 00:00:00;Pereguda O. (Ukr);Klymenko K. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rqntCbu4;Finalizado;2021-03-10 00:00:00;Kulynych M. (Ukr);Ivasiuk Y. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YcAlkeCN;Finalizado;2021-03-10 00:00:00;Lukatsky A. (Ukr);Levshyn A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_rkHg6Z7k;Finalizado;2021-03-10 00:00:00;Filipek M. (Cze);Brozek M. (Cze);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_l8oYr0BH;Finalizado;2021-03-10 00:00:00;Zholubak R. (Ukr);Kovalchuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_IR3GTMqm;Finalizado;2021-03-10 00:00:00;Shapoval A. (Ukr);Balakiriev M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_U3SMzdcU;Finalizado;2021-03-10 00:00:00;Mishchenko O. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KY8vOIDO;Finalizado;2021-03-10 00:00:00;Ratushniak V. (Ukr);Pysar D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tM6kYrca;Finalizado;2021-03-10 00:00:00;Mukhin V. (Ukr);Solomko S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2XEhlFRT;Finalizado;2021-03-10 00:00:00;Korniienko M. (Ukr);Voronenkov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MZppBIfA;Finalizado;2021-03-10 00:00:00;Shyshkin M. (Ukr);Kulbach O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_ng4yrKQN;Finalizado;2021-03-10 00:00:00;Kyi Y. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_zFjojxzr;Finalizado;2021-03-10 00:00:00;Ruzicka J. (Cze);Brozek M. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_djhNn2jP;Finalizado;2021-03-10 00:00:00;Rybka A. (Ukr);Omelchuk I. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_C2IJStag;Finalizado;2021-03-10 00:00:00;Sokolov S. (Ukr);Onischenko R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_6P3SeuTu;Finalizado;2021-03-10 00:00:00;Tertychnyi L. (Ukr);Chepurnyi A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_fPAgX2C5;Finalizado;2021-03-10 00:00:00;Klymenko K. (Ukr);Chyzh V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_4t1KqZZp;Finalizado;2021-03-10 00:00:00;Dukhovenko O. (Ukr);Lukatsky A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GdplAxAG;Finalizado;2021-03-10 00:00:00;Hordiichuk O. (Ukr);Studinikin M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tG3usvtU;Finalizado;2021-03-10 00:00:00;Kovrikov A. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_E5kkkdkl;Anulado;2021-03-10 00:00:00;Filipek M. (Cze);Sebl J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_jgHNR0Ea;Finalizado;2021-03-10 00:00:00;Pitsyk S. (Ukr);Yemelianov T. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hSrppX50;Finalizado;2021-03-10 00:00:00;Filipek M. (Cze);Kubat P. (Cze);1;3;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_pG2Wfarn;Finalizado;2021-03-10 00:00:00;Mosuk N. (Ukr);Shmyndra Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bavkrMbt;Finalizado;2021-03-10 00:00:00;Pysar D. (Ukr);Mosiuk M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_pEyJCyVL;Finalizado;2021-03-10 00:00:00;Tsoi K. (Ukr);Pereguda O. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6ou38ICo;Finalizado;2021-03-10 00:00:00;Korniienko M. (Ukr);Levshyn A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Q5CHhAvq;Finalizado;2021-03-10 00:00:00;Kulynych M. (Ukr);Shyshkin M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rPk7xblo;Finalizado;2021-03-10 00:00:00;Tkachov S. (Ukr);Isakov V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_hMwgstEn;Finalizado;2021-03-10 00:00:00;Ratushniak V. (Ukr);Omelchuk I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8SlglG4f;Finalizado;2021-03-10 00:00:00;Ruzicka J. (Cze);Filipek M. (Cze);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Q9U1dCJj;Finalizado;2021-03-10 00:00:00;Shapoval A. (Ukr);Sokolov S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QRJTgJch;Finalizado;2021-03-10 00:00:00;Mishchenko O. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lnAcWMRB;Finalizado;2021-03-10 00:00:00;Mukhin V. (Ukr);Klymenko K. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_4Wc67xSi;Finalizado;2021-03-10 00:00:00;Lukatsky A. (Ukr);Voronenkov V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_8U1MiUgk;Finalizado;2021-03-10 00:00:00;Studinikin M. (Ukr);Ivasiuk Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KtZk1sRo;Finalizado;2021-03-10 00:00:00;Zholubak R. (Ukr);Kyi Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MVhcmzK0;Anulado;2021-03-10 00:00:00;Brozek M. (Cze);Sebl J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_4dsct0Th;Finalizado;2021-03-10 00:00:00;Rybka A. (Ukr);Pysar D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 18, 'away': 16}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EsXhrBzD;Finalizado;2021-03-10 00:00:00;Brozek M. (Cze);Kubat P. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hGIqLedi;Finalizado;2021-03-10 00:00:00;Yemelianov T. (Ukr);Balakiriev M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4IIXhwDb;Finalizado;2021-03-10 00:00:00;Tertychnyi L. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Sx91VtsI;Finalizado;2021-03-10 00:00:00;Pereguda O. (Ukr);Solomko S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bgcA6dsb;Finalizado;2021-03-10 00:00:00;Dukhovenko O. (Ukr);Levshyn A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nL0Qjl9e;Finalizado;2021-03-10 00:00:00;Hordiichuk O. (Ukr);Kulbach O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_bXXg01th;Finalizado;2021-03-10 00:00:00;Kovrikov A. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_W6HmKFBc;Finalizado;2021-03-10 00:00:00;Pitsyk S. (Ukr);Onischenko R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_buIyhcS4;Finalizado;2021-03-10 00:00:00;Chepurnyi A. (Ukr);Shmyndra Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
